timestamp,SWDOWN,date,hour,day,month
2022-03-10 14:00:00,293.05438,2022-03-10,14,10,3
2022-03-10 14:00:00,254.19136,2022-03-10,14,10,3
2022-03-10 14:00:00,255.46333,2022-03-10,14,10,3
2022-03-10 14:00:00,241.56876,2022-03-10,14,10,3
2022-03-10 14:00:00,263.2847,2022-03-10,14,10,3
2022-03-10 15:00:00,536.5489,2022-03-10,15,10,3
2022-03-10 15:00:00,564.6452,2022-03-10,15,10,3
2022-03-10 15:00:00,530.6869,2022-03-10,15,10,3
2022-03-10 15:00:00,528.44104,2022-03-10,15,10,3
2022-03-10 15:00:00,515.9198,2022-03-10,15,10,3
2022-03-10 16:00:00,770.02405,2022-03-10,16,10,3
2022-03-10 16:00:00,771.48663,2022-03-10,16,10,3
2022-03-10 16:00:00,756.82336,2022-03-10,16,10,3
2022-03-10 16:00:00,773.3393,2022-03-10,16,10,3
2022-03-10 16:00:00,797.6417,2022-03-10,16,10,3
2022-03-10 17:00:00,952.96857,2022-03-10,17,10,3
2022-03-10 17:00:00,968.2537,2022-03-10,17,10,3
2022-03-10 17:00:00,951.27136,2022-03-10,17,10,3
2022-03-10 17:00:00,952.7759,2022-03-10,17,10,3
2022-03-10 17:00:00,940.5618,2022-03-10,17,10,3
2022-03-10 18:00:00,1051.0068,2022-03-10,18,10,3
2022-03-10 18:00:00,1047.5552,2022-03-10,18,10,3
2022-03-10 18:00:00,1056.4098,2022-03-10,18,10,3
2022-03-10 18:00:00,1060.7837,2022-03-10,18,10,3
2022-03-10 18:00:00,1055.885,2022-03-10,18,10,3
2022-03-10 19:00:00,1078.3926,2022-03-10,19,10,3
2022-03-10 19:00:00,1075.7063,2022-03-10,19,10,3
2022-03-10 19:00:00,1078.7634,2022-03-10,19,10,3
2022-03-10 19:00:00,1080.4982,2022-03-10,19,10,3
2022-03-10 19:00:00,1083.0812,2022-03-10,19,10,3
2022-03-10 20:00:00,1018.34784,2022-03-10,20,10,3
2022-03-10 20:00:00,1020.03174,2022-03-10,20,10,3
2022-03-10 20:00:00,1027.7263,2022-03-10,20,10,3
2022-03-10 20:00:00,1016.95276,2022-03-10,20,10,3
2022-03-10 20:00:00,1011.1994,2022-03-10,20,10,3
2022-03-10 21:00:00,875.08124,2022-03-10,21,10,3
2022-03-10 21:00:00,870.10565,2022-03-10,21,10,3
2022-03-10 21:00:00,895.13184,2022-03-10,21,10,3
2022-03-10 21:00:00,881.7461,2022-03-10,21,10,3
2022-03-10 21:00:00,873.73035,2022-03-10,21,10,3
2022-03-10 22:00:00,694.43243,2022-03-10,22,10,3
2022-03-10 22:00:00,661.14777,2022-03-10,22,10,3
2022-03-10 22:00:00,666.17395,2022-03-10,22,10,3
2022-03-10 22:00:00,662.60706,2022-03-10,22,10,3
2022-03-10 22:00:00,675.54614,2022-03-10,22,10,3
2022-03-10 23:00:00,405.9123,2022-03-10,23,10,3
2022-03-10 23:00:00,441.7325,2022-03-10,23,10,3
2022-03-10 23:00:00,419.49005,2022-03-10,23,10,3
2022-03-10 23:00:00,402.29388,2022-03-10,23,10,3
2022-03-10 23:00:00,412.24863,2022-03-10,23,10,3
2022-03-11 00:00:00,127.088394,2022-03-11,0,11,3
2022-03-11 00:00:00,137.74275,2022-03-11,0,11,3
2022-03-11 00:00:00,124.31746,2022-03-11,0,11,3
2022-03-11 00:00:00,165.06404,2022-03-11,0,11,3
2022-03-11 00:00:00,0.0,2022-03-11,0,11,3
2022-03-11 00:00:00,143.96393,2022-03-11,0,11,3
2022-03-11 01:00:00,0.0,2022-03-11,1,11,3
2022-03-11 01:00:00,0.0,2022-03-11,1,11,3
2022-03-11 01:00:00,0.0,2022-03-11,1,11,3
2022-03-11 01:00:00,0.0,2022-03-11,1,11,3
2022-03-11 01:00:00,0.0,2022-03-11,1,11,3
2022-03-11 02:00:00,0.0,2022-03-11,2,11,3
2022-03-11 02:00:00,0.0,2022-03-11,2,11,3
2022-03-11 02:00:00,0.0,2022-03-11,2,11,3
2022-03-11 02:00:00,0.0,2022-03-11,2,11,3
2022-03-11 02:00:00,0.0,2022-03-11,2,11,3
2022-03-11 03:00:00,0.0,2022-03-11,3,11,3
2022-03-11 03:00:00,0.0,2022-03-11,3,11,3
2022-03-11 03:00:00,0.0,2022-03-11,3,11,3
2022-03-11 03:00:00,0.0,2022-03-11,3,11,3
2022-03-11 03:00:00,0.0,2022-03-11,3,11,3
2022-03-11 04:00:00,0.0,2022-03-11,4,11,3
2022-03-11 04:00:00,0.0,2022-03-11,4,11,3
2022-03-11 04:00:00,0.0,2022-03-11,4,11,3
2022-03-11 04:00:00,0.0,2022-03-11,4,11,3
2022-03-11 04:00:00,0.0,2022-03-11,4,11,3
2022-03-11 05:00:00,0.0,2022-03-11,5,11,3
2022-03-11 05:00:00,0.0,2022-03-11,5,11,3
2022-03-11 05:00:00,0.0,2022-03-11,5,11,3
2022-03-11 05:00:00,0.0,2022-03-11,5,11,3
2022-03-11 05:00:00,0.0,2022-03-11,5,11,3
2022-03-11 06:00:00,0.0,2022-03-11,6,11,3
2022-03-11 06:00:00,0.0,2022-03-11,6,11,3
2022-03-11 06:00:00,0.0,2022-03-11,6,11,3
2022-03-11 06:00:00,0.0,2022-03-11,6,11,3
2022-03-11 06:00:00,0.0,2022-03-11,6,11,3
2022-03-11 07:00:00,0.0,2022-03-11,7,11,3
2022-03-11 07:00:00,0.0,2022-03-11,7,11,3
2022-03-11 07:00:00,0.0,2022-03-11,7,11,3
2022-03-11 07:00:00,0.0,2022-03-11,7,11,3
2022-03-11 07:00:00,0.0,2022-03-11,7,11,3
2022-03-11 08:00:00,0.0,2022-03-11,8,11,3
2022-03-11 08:00:00,0.0,2022-03-11,8,11,3
2022-03-11 08:00:00,0.0,2022-03-11,8,11,3
2022-03-11 08:00:00,0.0,2022-03-11,8,11,3
2022-03-11 08:00:00,0.0,2022-03-11,8,11,3
2022-03-11 09:00:00,0.0,2022-03-11,9,11,3
2022-03-11 09:00:00,0.0,2022-03-11,9,11,3
2022-03-11 09:00:00,0.0,2022-03-11,9,11,3
2022-03-11 09:00:00,0.0,2022-03-11,9,11,3
2022-03-11 09:00:00,0.0,2022-03-11,9,11,3
2022-03-11 10:00:00,0.0,2022-03-11,10,11,3
2022-03-11 10:00:00,0.0,2022-03-11,10,11,3
2022-03-11 10:00:00,0.0,2022-03-11,10,11,3
2022-03-11 10:00:00,0.0,2022-03-11,10,11,3
2022-03-11 10:00:00,0.0,2022-03-11,10,11,3
2022-03-11 11:00:00,0.0,2022-03-11,11,11,3
2022-03-11 11:00:00,0.0,2022-03-11,11,11,3
2022-03-11 11:00:00,0.0,2022-03-11,11,11,3
2022-03-11 11:00:00,0.0,2022-03-11,11,11,3
2022-03-11 11:00:00,0.0,2022-03-11,11,11,3
2022-03-11 12:00:00,0.0,2022-03-11,12,11,3
2022-03-11 12:00:00,0.0,2022-03-11,12,11,3
2022-03-11 12:00:00,0.0,2022-03-11,12,11,3
2022-03-11 12:00:00,0.0,2022-03-11,12,11,3
2022-03-11 12:00:00,0.0,2022-03-11,12,11,3
2022-03-11 13:00:00,21.96844,2022-03-11,13,11,3
2022-03-11 13:00:00,1.2708741,2022-03-11,13,11,3
2022-03-11 13:00:00,12.631243,2022-03-11,13,11,3
2022-03-11 13:00:00,21.411737,2022-03-11,13,11,3
2022-03-11 13:00:00,0.33930284,2022-03-11,13,11,3
2022-03-11 14:00:00,274.90643,2022-03-11,14,11,3
2022-03-11 14:00:00,254.8938,2022-03-11,14,11,3
2022-03-11 14:00:00,250.4513,2022-03-11,14,11,3
2022-03-11 14:00:00,288.51324,2022-03-11,14,11,3
2022-03-11 14:00:00,289.1973,2022-03-11,14,11,3
2022-03-11 15:00:00,550.4966,2022-03-11,15,11,3
2022-03-11 15:00:00,563.1111,2022-03-11,15,11,3
2022-03-11 15:00:00,561.9297,2022-03-11,15,11,3
2022-03-11 15:00:00,528.5262,2022-03-11,15,11,3
2022-03-11 15:00:00,533.2214,2022-03-11,15,11,3
2022-03-11 16:00:00,777.3296,2022-03-11,16,11,3
2022-03-11 16:00:00,799.02405,2022-03-11,16,11,3
2022-03-11 16:00:00,772.80743,2022-03-11,16,11,3
2022-03-11 16:00:00,794.60547,2022-03-11,16,11,3
2022-03-11 16:00:00,788.05524,2022-03-11,16,11,3
2022-03-11 17:00:00,955.7692,2022-03-11,17,11,3
2022-03-11 17:00:00,958.4827,2022-03-11,17,11,3
2022-03-11 17:00:00,968.55994,2022-03-11,17,11,3
2022-03-11 17:00:00,962.71796,2022-03-11,17,11,3
2022-03-11 17:00:00,972.86975,2022-03-11,17,11,3
2022-03-11 18:00:00,1064.9,2022-03-11,18,11,3
2022-03-11 18:00:00,1061.917,2022-03-11,18,11,3
2022-03-11 18:00:00,1067.2925,2022-03-11,18,11,3
2022-03-11 18:00:00,1072.1272,2022-03-11,18,11,3
2022-03-11 18:00:00,1063.8684,2022-03-11,18,11,3
2022-03-11 19:00:00,1084.816,2022-03-11,19,11,3
2022-03-11 19:00:00,1085.321,2022-03-11,19,11,3
2022-03-11 19:00:00,1087.1636,2022-03-11,19,11,3
2022-03-11 19:00:00,1082.5212,2022-03-11,19,11,3
2022-03-11 19:00:00,1082.5844,2022-03-11,19,11,3
2022-03-11 20:00:00,1012.2253,2022-03-11,20,11,3
2022-03-11 20:00:00,1017.3553,2022-03-11,20,11,3
2022-03-11 20:00:00,1022.94354,2022-03-11,20,11,3
2022-03-11 20:00:00,1023.18634,2022-03-11,20,11,3
2022-03-11 20:00:00,1014.5016,2022-03-11,20,11,3
2022-03-11 21:00:00,869.8107,2022-03-11,21,11,3
2022-03-11 21:00:00,882.8385,2022-03-11,21,11,3
2022-03-11 21:00:00,881.9911,2022-03-11,21,11,3
2022-03-11 21:00:00,872.5648,2022-03-11,21,11,3
2022-03-11 21:00:00,905.24084,2022-03-11,21,11,3
2022-03-11 22:00:00,677.80365,2022-03-11,22,11,3
2022-03-11 22:00:00,662.27356,2022-03-11,22,11,3
2022-03-11 22:00:00,674.2068,2022-03-11,22,11,3
2022-03-11 22:00:00,659.22644,2022-03-11,22,11,3
2022-03-11 22:00:00,707.62604,2022-03-11,22,11,3
2022-03-11 23:00:00,418.71454,2022-03-11,23,11,3
2022-03-11 23:00:00,457.40643,2022-03-11,23,11,3
2022-03-11 23:00:00,421.03522,2022-03-11,23,11,3
2022-03-11 23:00:00,468.2435,2022-03-11,23,11,3
2022-03-11 23:00:00,404.68027,2022-03-11,23,11,3
2022-03-12 00:00:00,142.82649,2022-03-12,0,12,3
2022-03-12 00:00:00,126.91569,2022-03-12,0,12,3
2022-03-12 00:00:00,191.30278,2022-03-12,0,12,3
2022-03-12 00:00:00,181.21896,2022-03-12,0,12,3
2022-03-12 00:00:00,0.0,2022-03-12,0,12,3
2022-03-12 00:00:00,139.47655,2022-03-12,0,12,3
2022-03-12 01:00:00,0.0,2022-03-12,1,12,3
2022-03-12 01:00:00,0.0,2022-03-12,1,12,3
2022-03-12 01:00:00,0.0,2022-03-12,1,12,3
2022-03-12 01:00:00,0.0,2022-03-12,1,12,3
2022-03-12 01:00:00,0.0,2022-03-12,1,12,3
2022-03-12 02:00:00,0.0,2022-03-12,2,12,3
2022-03-12 02:00:00,0.0,2022-03-12,2,12,3
2022-03-12 02:00:00,0.0,2022-03-12,2,12,3
2022-03-12 02:00:00,0.0,2022-03-12,2,12,3
2022-03-12 02:00:00,0.0,2022-03-12,2,12,3
2022-03-12 03:00:00,0.0,2022-03-12,3,12,3
2022-03-12 03:00:00,0.0,2022-03-12,3,12,3
2022-03-12 03:00:00,0.0,2022-03-12,3,12,3
2022-03-12 03:00:00,0.0,2022-03-12,3,12,3
2022-03-12 03:00:00,0.0,2022-03-12,3,12,3
2022-03-12 04:00:00,0.0,2022-03-12,4,12,3
2022-03-12 04:00:00,0.0,2022-03-12,4,12,3
2022-03-12 04:00:00,0.0,2022-03-12,4,12,3
2022-03-12 04:00:00,0.0,2022-03-12,4,12,3
2022-03-12 04:00:00,0.0,2022-03-12,4,12,3
2022-03-12 05:00:00,0.0,2022-03-12,5,12,3
2022-03-12 05:00:00,0.0,2022-03-12,5,12,3
2022-03-12 05:00:00,0.0,2022-03-12,5,12,3
2022-03-12 05:00:00,0.0,2022-03-12,5,12,3
2022-03-12 05:00:00,0.0,2022-03-12,5,12,3
2022-03-12 06:00:00,0.0,2022-03-12,6,12,3
2022-03-12 06:00:00,0.0,2022-03-12,6,12,3
2022-03-12 06:00:00,0.0,2022-03-12,6,12,3
2022-03-12 06:00:00,0.0,2022-03-12,6,12,3
2022-03-12 06:00:00,0.0,2022-03-12,6,12,3
2022-03-12 07:00:00,0.0,2022-03-12,7,12,3
2022-03-12 07:00:00,0.0,2022-03-12,7,12,3
2022-03-12 07:00:00,0.0,2022-03-12,7,12,3
2022-03-12 07:00:00,0.0,2022-03-12,7,12,3
2022-03-12 07:00:00,0.0,2022-03-12,7,12,3
2022-03-12 08:00:00,0.0,2022-03-12,8,12,3
2022-03-12 08:00:00,0.0,2022-03-12,8,12,3
2022-03-12 08:00:00,0.0,2022-03-12,8,12,3
2022-03-12 08:00:00,0.0,2022-03-12,8,12,3
2022-03-12 08:00:00,0.0,2022-03-12,8,12,3
2022-03-12 09:00:00,0.0,2022-03-12,9,12,3
2022-03-12 09:00:00,0.0,2022-03-12,9,12,3
2022-03-12 09:00:00,0.0,2022-03-12,9,12,3
2022-03-12 09:00:00,0.0,2022-03-12,9,12,3
2022-03-12 09:00:00,0.0,2022-03-12,9,12,3
2022-03-12 10:00:00,0.0,2022-03-12,10,12,3
2022-03-12 10:00:00,0.0,2022-03-12,10,12,3
2022-03-12 10:00:00,0.0,2022-03-12,10,12,3
2022-03-12 10:00:00,0.0,2022-03-12,10,12,3
2022-03-12 10:00:00,0.0,2022-03-12,10,12,3
2022-03-12 11:00:00,0.0,2022-03-12,11,12,3
2022-03-12 11:00:00,0.0,2022-03-12,11,12,3
2022-03-12 11:00:00,0.0,2022-03-12,11,12,3
2022-03-12 11:00:00,0.0,2022-03-12,11,12,3
2022-03-12 11:00:00,0.0,2022-03-12,11,12,3
2022-03-12 12:00:00,0.0,2022-03-12,12,12,3
2022-03-12 12:00:00,0.0,2022-03-12,12,12,3
2022-03-12 12:00:00,0.0,2022-03-12,12,12,3
2022-03-12 12:00:00,0.0,2022-03-12,12,12,3
2022-03-12 12:00:00,0.0,2022-03-12,12,12,3
2022-03-12 13:00:00,26.622808,2022-03-12,13,12,3
2022-03-12 13:00:00,22.367098,2022-03-12,13,12,3
2022-03-12 13:00:00,13.783793,2022-03-12,13,12,3
2022-03-12 13:00:00,28.24419,2022-03-12,13,12,3
2022-03-12 13:00:00,14.05454,2022-03-12,13,12,3
2022-03-12 14:00:00,217.71451,2022-03-12,14,12,3
2022-03-12 14:00:00,234.20332,2022-03-12,14,12,3
2022-03-12 14:00:00,213.56584,2022-03-12,14,12,3
2022-03-12 14:00:00,146.85788,2022-03-12,14,12,3
2022-03-12 14:00:00,221.71518,2022-03-12,14,12,3
2022-03-12 15:00:00,510.3421,2022-03-12,15,12,3
2022-03-12 15:00:00,516.43274,2022-03-12,15,12,3
2022-03-12 15:00:00,307.10516,2022-03-12,15,12,3
2022-03-12 15:00:00,374.02008,2022-03-12,15,12,3
2022-03-12 15:00:00,448.19858,2022-03-12,15,12,3
2022-03-12 16:00:00,710.4584,2022-03-12,16,12,3
2022-03-12 16:00:00,796.92426,2022-03-12,16,12,3
2022-03-12 16:00:00,782.6488,2022-03-12,16,12,3
2022-03-12 16:00:00,680.39124,2022-03-12,16,12,3
2022-03-12 16:00:00,574.63934,2022-03-12,16,12,3
2022-03-12 17:00:00,958.8517,2022-03-12,17,12,3
2022-03-12 17:00:00,930.08203,2022-03-12,17,12,3
2022-03-12 17:00:00,960.37244,2022-03-12,17,12,3
2022-03-12 17:00:00,949.8703,2022-03-12,17,12,3
2022-03-12 17:00:00,926.24884,2022-03-12,17,12,3
2022-03-12 18:00:00,1036.9557,2022-03-12,18,12,3
2022-03-12 18:00:00,1041.8823,2022-03-12,18,12,3
2022-03-12 18:00:00,1038.9105,2022-03-12,18,12,3
2022-03-12 18:00:00,1048.3096,2022-03-12,18,12,3
2022-03-12 18:00:00,1057.5211,2022-03-12,18,12,3
2022-03-12 19:00:00,1062.1725,2022-03-12,19,12,3
2022-03-12 19:00:00,1063.5219,2022-03-12,19,12,3
2022-03-12 19:00:00,1069.3184,2022-03-12,19,12,3
2022-03-12 19:00:00,1067.2246,2022-03-12,19,12,3
2022-03-12 19:00:00,1072.0269,2022-03-12,19,12,3
2022-03-12 20:00:00,1017.1161,2022-03-12,20,12,3
2022-03-12 20:00:00,1016.4178,2022-03-12,20,12,3
2022-03-12 20:00:00,1002.1167,2022-03-12,20,12,3
2022-03-12 20:00:00,993.13104,2022-03-12,20,12,3
2022-03-12 20:00:00,1006.7816,2022-03-12,20,12,3
2022-03-12 21:00:00,887.2404,2022-03-12,21,12,3
2022-03-12 21:00:00,874.1886,2022-03-12,21,12,3
2022-03-12 21:00:00,889.103,2022-03-12,21,12,3
2022-03-12 21:00:00,857.19305,2022-03-12,21,12,3
2022-03-12 21:00:00,847.01575,2022-03-12,21,12,3
2022-03-12 22:00:00,663.6013,2022-03-12,22,12,3
2022-03-12 22:00:00,696.1665,2022-03-12,22,12,3
2022-03-12 22:00:00,647.9725,2022-03-12,22,12,3
2022-03-12 22:00:00,682.3297,2022-03-12,22,12,3
2022-03-12 22:00:00,689.0607,2022-03-12,22,12,3
2022-03-12 23:00:00,460.56723,2022-03-12,23,12,3
2022-03-12 23:00:00,409.81146,2022-03-12,23,12,3
2022-03-12 23:00:00,440.74033,2022-03-12,23,12,3
2022-03-12 23:00:00,429.919,2022-03-12,23,12,3
2022-03-12 23:00:00,383.96957,2022-03-12,23,12,3
2022-03-13 00:00:00,133.70686,2022-03-13,0,13,3
2022-03-13 00:00:00,155.47916,2022-03-13,0,13,3
2022-03-13 00:00:00,165.01698,2022-03-13,0,13,3
2022-03-13 00:00:00,166.89363,2022-03-13,0,13,3
2022-03-13 00:00:00,186.62703,2022-03-13,0,13,3
2022-03-13 00:00:00,0.0,2022-03-13,0,13,3
2022-03-13 01:00:00,0.0,2022-03-13,1,13,3
2022-03-13 01:00:00,0.0,2022-03-13,1,13,3
2022-03-13 01:00:00,0.0,2022-03-13,1,13,3
2022-03-13 01:00:00,0.0,2022-03-13,1,13,3
2022-03-13 01:00:00,0.0,2022-03-13,1,13,3
2022-03-13 02:00:00,0.0,2022-03-13,2,13,3
2022-03-13 02:00:00,0.0,2022-03-13,2,13,3
2022-03-13 02:00:00,0.0,2022-03-13,2,13,3
2022-03-13 02:00:00,0.0,2022-03-13,2,13,3
2022-03-13 02:00:00,0.0,2022-03-13,2,13,3
2022-03-13 03:00:00,0.0,2022-03-13,3,13,3
2022-03-13 03:00:00,0.0,2022-03-13,3,13,3
2022-03-13 03:00:00,0.0,2022-03-13,3,13,3
2022-03-13 03:00:00,0.0,2022-03-13,3,13,3
2022-03-13 03:00:00,0.0,2022-03-13,3,13,3
2022-03-13 04:00:00,0.0,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,2022-03-13,4,13,3
2022-03-13 04:00:00,0.0,2022-03-13,4,13,3
2022-03-13 05:00:00,0.0,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,2022-03-13,5,13,3
2022-03-13 05:00:00,0.0,2022-03-13,5,13,3
2022-03-13 06:00:00,0.0,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,2022-03-13,6,13,3
2022-03-13 06:00:00,0.0,2022-03-13,6,13,3
2022-03-13 07:00:00,0.0,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,2022-03-13,7,13,3
2022-03-13 07:00:00,0.0,2022-03-13,7,13,3
2022-03-13 08:00:00,0.0,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,2022-03-13,8,13,3
2022-03-13 08:00:00,0.0,2022-03-13,8,13,3
2022-03-13 09:00:00,0.0,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,2022-03-13,9,13,3
2022-03-13 09:00:00,0.0,2022-03-13,9,13,3
2022-03-13 10:00:00,0.0,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,2022-03-13,10,13,3
2022-03-13 10:00:00,0.0,2022-03-13,10,13,3
2022-03-13 11:00:00,0.0,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,2022-03-13,11,13,3
2022-03-13 11:00:00,0.0,2022-03-13,11,13,3
2022-03-13 12:00:00,0.0,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,2022-03-13,12,13,3
2022-03-13 12:00:00,0.0,2022-03-13,12,13,3
2022-03-13 13:00:00,35.21819,2022-03-13,13,13,3
2022-03-13 13:00:00,43.777985,2022-03-13,13,13,3
2022-03-13 13:00:00,4.5978274,2022-03-13,13,13,3
2022-03-13 13:00:00,42.73652,2022-03-13,13,13,3
2022-03-13 13:00:00,30.921856,2022-03-13,13,13,3
2022-03-13 14:00:00,256.18738,2022-03-13,14,13,3
2022-03-13 14:00:00,295.33173,2022-03-13,14,13,3
2022-03-13 14:00:00,312.31638,2022-03-13,14,13,3
2022-03-13 14:00:00,304.4429,2022-03-13,14,13,3
2022-03-13 14:00:00,312.47958,2022-03-13,14,13,3
2022-03-13 15:00:00,563.7328,2022-03-13,15,13,3
2022-03-13 15:00:00,515.938,2022-03-13,15,13,3
2022-03-13 15:00:00,575.8319,2022-03-13,15,13,3
2022-03-13 15:00:00,527.6665,2022-03-13,15,13,3
2022-03-13 15:00:00,515.4409,2022-03-13,15,13,3
2022-03-13 16:00:00,756.3406,2022-03-13,16,13,3
2022-03-13 16:00:00,766.63184,2022-03-13,16,13,3
2022-03-13 16:00:00,756.3722,2022-03-13,16,13,3
2022-03-13 16:00:00,792.7757,2022-03-13,16,13,3
2022-03-13 16:00:00,808.2826,2022-03-13,16,13,3
2022-03-13 17:00:00,940.1542,2022-03-13,17,13,3
2022-03-13 17:00:00,978.34503,2022-03-13,17,13,3
2022-03-13 17:00:00,945.43225,2022-03-13,17,13,3
2022-03-13 17:00:00,941.2205,2022-03-13,17,13,3
2022-03-13 17:00:00,963.942,2022-03-13,17,13,3
2022-03-13 18:00:00,1052.2037,2022-03-13,18,13,3
2022-03-13 18:00:00,1057.787,2022-03-13,18,13,3
2022-03-13 18:00:00,1052.4363,2022-03-13,18,13,3
2022-03-13 18:00:00,1051.2634,2022-03-13,18,13,3
2022-03-13 18:00:00,1057.4785,2022-03-13,18,13,3
2022-03-13 19:00:00,1079.6427,2022-03-13,19,13,3
2022-03-13 19:00:00,1079.883,2022-03-13,19,13,3
2022-03-13 19:00:00,1073.7009,2022-03-13,19,13,3
2022-03-13 19:00:00,1074.6342,2022-03-13,19,13,3
2022-03-13 19:00:00,1089.4998,2022-03-13,19,13,3
2022-03-13 20:00:00,1022.6027,2022-03-13,20,13,3
2022-03-13 20:00:00,1022.431,2022-03-13,20,13,3
2022-03-13 20:00:00,1011.70624,2022-03-13,20,13,3
2022-03-13 20:00:00,1023.65753,2022-03-13,20,13,3
2022-03-13 20:00:00,1035.7168,2022-03-13,20,13,3
2022-03-13 21:00:00,900.8203,2022-03-13,21,13,3
2022-03-13 21:00:00,870.82587,2022-03-13,21,13,3
2022-03-13 21:00:00,884.51044,2022-03-13,21,13,3
2022-03-13 21:00:00,884.5828,2022-03-13,21,13,3
2022-03-13 21:00:00,891.49054,2022-03-13,21,13,3
2022-03-13 22:00:00,692.3797,2022-03-13,22,13,3
2022-03-13 22:00:00,667.456,2022-03-13,22,13,3
2022-03-13 22:00:00,696.37933,2022-03-13,22,13,3
2022-03-13 22:00:00,651.2747,2022-03-13,22,13,3
2022-03-13 22:00:00,679.7025,2022-03-13,22,13,3
2022-03-13 23:00:00,419.9419,2022-03-13,23,13,3
2022-03-13 23:00:00,358.0633,2022-03-13,23,13,3
2022-03-13 23:00:00,438.65497,2022-03-13,23,13,3
2022-03-13 23:00:00,419.9271,2022-03-13,23,13,3
2022-03-13 23:00:00,347.73444,2022-03-13,23,13,3
2022-03-14 00:00:00,159.1375,2022-03-14,0,14,3
2022-03-14 00:00:00,125.70937,2022-03-14,0,14,3
2022-03-14 00:00:00,0.0,2022-03-14,0,14,3
2022-03-14 00:00:00,129.64085,2022-03-14,0,14,3
2022-03-14 00:00:00,145.39424,2022-03-14,0,14,3
2022-03-14 00:00:00,117.533936,2022-03-14,0,14,3
2022-03-14 01:00:00,0.0,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,2022-03-14,1,14,3
2022-03-14 01:00:00,0.0,2022-03-14,1,14,3
2022-03-14 02:00:00,0.0,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,2022-03-14,2,14,3
2022-03-14 02:00:00,0.0,2022-03-14,2,14,3
2022-03-14 03:00:00,0.0,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,2022-03-14,3,14,3
2022-03-14 03:00:00,0.0,2022-03-14,3,14,3
2022-03-14 04:00:00,0.0,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,2022-03-14,4,14,3
2022-03-14 04:00:00,0.0,2022-03-14,4,14,3
2022-03-14 05:00:00,0.0,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,2022-03-14,5,14,3
2022-03-14 05:00:00,0.0,2022-03-14,5,14,3
2022-03-14 06:00:00,0.0,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,2022-03-14,6,14,3
2022-03-14 06:00:00,0.0,2022-03-14,6,14,3
2022-03-14 07:00:00,0.0,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,2022-03-14,7,14,3
2022-03-14 07:00:00,0.0,2022-03-14,7,14,3
2022-03-14 08:00:00,0.0,2022-03-14,8,14,3
2022-03-14 08:00:00,0.0,2022-03-14,8,14,3
