timestamp,SWDOWN,date,hour,day,month
2022-05-19 01:00:00,7.647185,2022-05-19,1,19,5
2022-05-19 01:00:00,4.063524,2022-05-19,1,19,5
2022-05-19 01:00:00,13.118774,2022-05-19,1,19,5
2022-05-19 01:00:00,0.0,2022-05-19,1,19,5
2022-05-19 01:00:00,0.99869317,2022-05-19,1,19,5
2022-05-19 02:00:00,0.0,2022-05-19,2,19,5
2022-05-19 02:00:00,0.0,2022-05-19,2,19,5
2022-05-19 02:00:00,0.0,2022-05-19,2,19,5
2022-05-19 02:00:00,0.0,2022-05-19,2,19,5
2022-05-19 02:00:00,0.0,2022-05-19,2,19,5
2022-05-19 03:00:00,0.0,2022-05-19,3,19,5
2022-05-19 03:00:00,0.0,2022-05-19,3,19,5
2022-05-19 03:00:00,0.0,2022-05-19,3,19,5
2022-05-19 03:00:00,0.0,2022-05-19,3,19,5
2022-05-19 03:00:00,0.0,2022-05-19,3,19,5
2022-05-19 04:00:00,0.0,2022-05-19,4,19,5
2022-05-19 04:00:00,0.0,2022-05-19,4,19,5
2022-05-19 04:00:00,0.0,2022-05-19,4,19,5
2022-05-19 04:00:00,0.0,2022-05-19,4,19,5
2022-05-19 04:00:00,0.0,2022-05-19,4,19,5
2022-05-19 05:00:00,0.0,2022-05-19,5,19,5
2022-05-19 05:00:00,0.0,2022-05-19,5,19,5
2022-05-19 05:00:00,0.0,2022-05-19,5,19,5
2022-05-19 05:00:00,0.0,2022-05-19,5,19,5
2022-05-19 05:00:00,0.0,2022-05-19,5,19,5
2022-05-19 06:00:00,0.0,2022-05-19,6,19,5
2022-05-19 06:00:00,0.0,2022-05-19,6,19,5
2022-05-19 06:00:00,0.0,2022-05-19,6,19,5
2022-05-19 06:00:00,0.0,2022-05-19,6,19,5
2022-05-19 06:00:00,0.0,2022-05-19,6,19,5
2022-05-19 07:00:00,0.0,2022-05-19,7,19,5
2022-05-19 07:00:00,0.0,2022-05-19,7,19,5
2022-05-19 07:00:00,0.0,2022-05-19,7,19,5
2022-05-19 07:00:00,0.0,2022-05-19,7,19,5
2022-05-19 07:00:00,0.0,2022-05-19,7,19,5
2022-05-19 08:00:00,0.0,2022-05-19,8,19,5
2022-05-19 08:00:00,0.0,2022-05-19,8,19,5
2022-05-19 08:00:00,0.0,2022-05-19,8,19,5
2022-05-19 08:00:00,0.0,2022-05-19,8,19,5
2022-05-19 08:00:00,0.0,2022-05-19,8,19,5
2022-05-19 09:00:00,0.0,2022-05-19,9,19,5
2022-05-19 09:00:00,0.0,2022-05-19,9,19,5
2022-05-19 09:00:00,0.0,2022-05-19,9,19,5
2022-05-19 09:00:00,0.0,2022-05-19,9,19,5
2022-05-19 09:00:00,0.0,2022-05-19,9,19,5
2022-05-19 10:00:00,0.0,2022-05-19,10,19,5
2022-05-19 10:00:00,0.0,2022-05-19,10,19,5
2022-05-19 10:00:00,0.0,2022-05-19,10,19,5
2022-05-19 10:00:00,0.0,2022-05-19,10,19,5
2022-05-19 10:00:00,0.0,2022-05-19,10,19,5
2022-05-19 11:00:00,0.0,2022-05-19,11,19,5
2022-05-19 11:00:00,0.0,2022-05-19,11,19,5
2022-05-19 11:00:00,0.0,2022-05-19,11,19,5
2022-05-19 11:00:00,0.0,2022-05-19,11,19,5
2022-05-19 11:00:00,0.0,2022-05-19,11,19,5
2022-05-19 12:00:00,0.0,2022-05-19,12,19,5
2022-05-19 12:00:00,0.0,2022-05-19,12,19,5
2022-05-19 12:00:00,0.0,2022-05-19,12,19,5
2022-05-19 12:00:00,0.5657008,2022-05-19,12,19,5
2022-05-19 12:00:00,2.8354583,2022-05-19,12,19,5
2022-05-19 13:00:00,226.10849,2022-05-19,13,19,5
2022-05-19 13:00:00,170.78427,2022-05-19,13,19,5
2022-05-19 13:00:00,217.85825,2022-05-19,13,19,5
2022-05-19 13:00:00,199.655,2022-05-19,13,19,5
2022-05-19 13:00:00,202.27602,2022-05-19,13,19,5
2022-05-19 14:00:00,482.69125,2022-05-19,14,19,5
2022-05-19 14:00:00,472.79947,2022-05-19,14,19,5
2022-05-19 14:00:00,459.8316,2022-05-19,14,19,5
2022-05-19 14:00:00,426.2772,2022-05-19,14,19,5
2022-05-19 14:00:00,458.07437,2022-05-19,14,19,5
2022-05-19 15:00:00,696.7581,2022-05-19,15,19,5
2022-05-19 15:00:00,668.2047,2022-05-19,15,19,5
2022-05-19 15:00:00,710.3087,2022-05-19,15,19,5
2022-05-19 15:00:00,701.78217,2022-05-19,15,19,5
2022-05-19 15:00:00,721.4524,2022-05-19,15,19,5
2022-05-19 16:00:00,905.7954,2022-05-19,16,19,5
2022-05-19 16:00:00,874.66895,2022-05-19,16,19,5
2022-05-19 16:00:00,875.0231,2022-05-19,16,19,5
2022-05-19 16:00:00,902.7827,2022-05-19,16,19,5
2022-05-19 16:00:00,895.2458,2022-05-19,16,19,5
2022-05-19 17:00:00,1029.2427,2022-05-19,17,19,5
2022-05-19 17:00:00,1042.9402,2022-05-19,17,19,5
2022-05-19 17:00:00,1046.9446,2022-05-19,17,19,5
2022-05-19 17:00:00,1024.1165,2022-05-19,17,19,5
2022-05-19 17:00:00,1037.0824,2022-05-19,17,19,5
2022-05-19 18:00:00,1107.4802,2022-05-19,18,19,5
2022-05-19 18:00:00,1109.4851,2022-05-19,18,19,5
2022-05-19 18:00:00,1122.5282,2022-05-19,18,19,5
2022-05-19 18:00:00,1100.3105,2022-05-19,18,19,5
2022-05-19 18:00:00,1114.8586,2022-05-19,18,19,5
2022-05-19 19:00:00,1114.1897,2022-05-19,19,19,5
2022-05-19 19:00:00,1102.8723,2022-05-19,19,19,5
2022-05-19 19:00:00,1123.7213,2022-05-19,19,19,5
2022-05-19 19:00:00,1112.8303,2022-05-19,19,19,5
2022-05-19 19:00:00,1124.0227,2022-05-19,19,19,5
2022-05-19 20:00:00,1017.8713,2022-05-19,20,19,5
2022-05-19 20:00:00,1049.0515,2022-05-19,20,19,5
2022-05-19 20:00:00,1057.2279,2022-05-19,20,19,5
2022-05-19 20:00:00,1043.866,2022-05-19,20,19,5
2022-05-19 20:00:00,1046.7777,2022-05-19,20,19,5
2022-05-19 21:00:00,900.6815,2022-05-19,21,19,5
2022-05-19 21:00:00,890.728,2022-05-19,21,19,5
2022-05-19 21:00:00,882.24316,2022-05-19,21,19,5
2022-05-19 21:00:00,902.9406,2022-05-19,21,19,5
2022-05-19 21:00:00,919.871,2022-05-19,21,19,5
2022-05-19 22:00:00,712.93494,2022-05-19,22,19,5
2022-05-19 22:00:00,725.3983,2022-05-19,22,19,5
2022-05-19 22:00:00,663.76776,2022-05-19,22,19,5
2022-05-19 22:00:00,698.3883,2022-05-19,22,19,5
2022-05-19 22:00:00,647.97235,2022-05-19,22,19,5
2022-05-19 23:00:00,447.5599,2022-05-19,23,19,5
2022-05-19 23:00:00,441.12677,2022-05-19,23,19,5
2022-05-19 23:00:00,485.94098,2022-05-19,23,19,5
2022-05-19 23:00:00,419.06754,2022-05-19,23,19,5
2022-05-19 23:00:00,456.8768,2022-05-19,23,19,5
2022-05-20 00:00:00,0.0,2022-05-20,0,20,5
2022-05-20 00:00:00,204.77573,2022-05-20,0,20,5
2022-05-20 00:00:00,147.03755,2022-05-20,0,20,5
2022-05-20 00:00:00,186.2541,2022-05-20,0,20,5
2022-05-20 00:00:00,103.159996,2022-05-20,0,20,5
2022-05-20 00:00:00,187.39876,2022-05-20,0,20,5
2022-05-20 01:00:00,0.31767762,2022-05-20,1,20,5
2022-05-20 01:00:00,2.3302276,2022-05-20,1,20,5
2022-05-20 01:00:00,0.0,2022-05-20,1,20,5
2022-05-20 01:00:00,2.4715705,2022-05-20,1,20,5
2022-05-20 01:00:00,5.180278,2022-05-20,1,20,5
2022-05-20 02:00:00,0.0,2022-05-20,2,20,5
2022-05-20 02:00:00,0.0,2022-05-20,2,20,5
2022-05-20 02:00:00,0.0,2022-05-20,2,20,5
2022-05-20 02:00:00,0.0,2022-05-20,2,20,5
2022-05-20 02:00:00,0.0,2022-05-20,2,20,5
2022-05-20 03:00:00,0.0,2022-05-20,3,20,5
2022-05-20 03:00:00,0.0,2022-05-20,3,20,5
2022-05-20 03:00:00,0.0,2022-05-20,3,20,5
2022-05-20 03:00:00,0.0,2022-05-20,3,20,5
2022-05-20 03:00:00,0.0,2022-05-20,3,20,5
2022-05-20 04:00:00,0.0,2022-05-20,4,20,5
2022-05-20 04:00:00,0.0,2022-05-20,4,20,5
2022-05-20 04:00:00,0.0,2022-05-20,4,20,5
2022-05-20 04:00:00,0.0,2022-05-20,4,20,5
2022-05-20 04:00:00,0.0,2022-05-20,4,20,5
2022-05-20 05:00:00,0.0,2022-05-20,5,20,5
2022-05-20 05:00:00,0.0,2022-05-20,5,20,5
2022-05-20 05:00:00,0.0,2022-05-20,5,20,5
2022-05-20 05:00:00,0.0,2022-05-20,5,20,5
2022-05-20 05:00:00,0.0,2022-05-20,5,20,5
2022-05-20 06:00:00,0.0,2022-05-20,6,20,5
2022-05-20 06:00:00,0.0,2022-05-20,6,20,5
2022-05-20 06:00:00,0.0,2022-05-20,6,20,5
2022-05-20 06:00:00,0.0,2022-05-20,6,20,5
2022-05-20 06:00:00,0.0,2022-05-20,6,20,5
2022-05-20 07:00:00,0.0,2022-05-20,7,20,5
2022-05-20 07:00:00,0.0,2022-05-20,7,20,5
2022-05-20 07:00:00,0.0,2022-05-20,7,20,5
2022-05-20 07:00:00,0.0,2022-05-20,7,20,5
2022-05-20 07:00:00,0.0,2022-05-20,7,20,5
2022-05-20 08:00:00,0.0,2022-05-20,8,20,5
2022-05-20 08:00:00,0.0,2022-05-20,8,20,5
2022-05-20 08:00:00,0.0,2022-05-20,8,20,5
2022-05-20 08:00:00,0.0,2022-05-20,8,20,5
2022-05-20 08:00:00,0.0,2022-05-20,8,20,5
2022-05-20 09:00:00,0.0,2022-05-20,9,20,5
2022-05-20 09:00:00,0.0,2022-05-20,9,20,5
2022-05-20 09:00:00,0.0,2022-05-20,9,20,5
2022-05-20 09:00:00,0.0,2022-05-20,9,20,5
2022-05-20 09:00:00,0.0,2022-05-20,9,20,5
2022-05-20 10:00:00,0.0,2022-05-20,10,20,5
2022-05-20 10:00:00,0.0,2022-05-20,10,20,5
2022-05-20 10:00:00,0.0,2022-05-20,10,20,5
2022-05-20 10:00:00,0.0,2022-05-20,10,20,5
2022-05-20 10:00:00,0.0,2022-05-20,10,20,5
2022-05-20 11:00:00,0.0,2022-05-20,11,20,5
2022-05-20 11:00:00,0.0,2022-05-20,11,20,5
2022-05-20 11:00:00,0.0,2022-05-20,11,20,5
2022-05-20 11:00:00,0.0,2022-05-20,11,20,5
2022-05-20 11:00:00,0.0,2022-05-20,11,20,5
2022-05-20 12:00:00,0.0,2022-05-20,12,20,5
2022-05-20 12:00:00,0.0,2022-05-20,12,20,5
2022-05-20 12:00:00,4.668475,2022-05-20,12,20,5
2022-05-20 12:00:00,0.0045935144,2022-05-20,12,20,5
2022-05-20 12:00:00,7.1372046,2022-05-20,12,20,5
2022-05-20 13:00:00,227.94453,2022-05-20,13,20,5
2022-05-20 13:00:00,167.93617,2022-05-20,13,20,5
2022-05-20 13:00:00,210.21745,2022-05-20,13,20,5
2022-05-20 13:00:00,179.1584,2022-05-20,13,20,5
2022-05-20 13:00:00,197.35504,2022-05-20,13,20,5
2022-05-20 14:00:00,433.1866,2022-05-20,14,20,5
2022-05-20 14:00:00,465.31927,2022-05-20,14,20,5
2022-05-20 14:00:00,481.5848,2022-05-20,14,20,5
2022-05-20 14:00:00,452.23477,2022-05-20,14,20,5
2022-05-20 14:00:00,421.8666,2022-05-20,14,20,5
2022-05-20 15:00:00,661.4123,2022-05-20,15,20,5
2022-05-20 15:00:00,691.7861,2022-05-20,15,20,5
2022-05-20 15:00:00,700.8517,2022-05-20,15,20,5
2022-05-20 15:00:00,664.0191,2022-05-20,15,20,5
2022-05-20 15:00:00,671.5573,2022-05-20,15,20,5
2022-05-20 16:00:00,867.3153,2022-05-20,16,20,5
2022-05-20 16:00:00,889.1042,2022-05-20,16,20,5
2022-05-20 16:00:00,896.3131,2022-05-20,16,20,5
2022-05-20 16:00:00,865.9593,2022-05-20,16,20,5
2022-05-20 16:00:00,872.575,2022-05-20,16,20,5
2022-05-20 17:00:00,1031.5801,2022-05-20,17,20,5
2022-05-20 17:00:00,1030.1367,2022-05-20,17,20,5
2022-05-20 17:00:00,1017.7541,2022-05-20,17,20,5
2022-05-20 17:00:00,1011.99744,2022-05-20,17,20,5
2022-05-20 17:00:00,1017.52893,2022-05-20,17,20,5
2022-05-20 18:00:00,1070.0347,2022-05-20,18,20,5
2022-05-20 18:00:00,1084.2385,2022-05-20,18,20,5
2022-05-20 18:00:00,1101.4015,2022-05-20,18,20,5
2022-05-20 18:00:00,1063.8997,2022-05-20,18,20,5
2022-05-20 18:00:00,1094.8243,2022-05-20,18,20,5
2022-05-20 19:00:00,1052.7351,2022-05-20,19,20,5
2022-05-20 19:00:00,892.44104,2022-05-20,19,20,5
2022-05-20 19:00:00,1073.3606,2022-05-20,19,20,5
2022-05-20 19:00:00,1043.5394,2022-05-20,19,20,5
2022-05-20 19:00:00,1109.8792,2022-05-20,19,20,5
2022-05-20 20:00:00,953.03955,2022-05-20,20,20,5
2022-05-20 20:00:00,923.00275,2022-05-20,20,20,5
2022-05-20 20:00:00,865.7427,2022-05-20,20,20,5
2022-05-20 20:00:00,1022.5635,2022-05-20,20,20,5
2022-05-20 20:00:00,981.7169,2022-05-20,20,20,5
2022-05-20 21:00:00,854.36096,2022-05-20,21,20,5
2022-05-20 21:00:00,864.0371,2022-05-20,21,20,5
2022-05-20 21:00:00,633.5607,2022-05-20,21,20,5
2022-05-20 21:00:00,850.60925,2022-05-20,21,20,5
2022-05-20 21:00:00,690.99524,2022-05-20,21,20,5
2022-05-20 22:00:00,605.1421,2022-05-20,22,20,5
2022-05-20 22:00:00,563.11475,2022-05-20,22,20,5
2022-05-20 22:00:00,603.3033,2022-05-20,22,20,5
2022-05-20 22:00:00,484.38052,2022-05-20,22,20,5
2022-05-20 22:00:00,376.4096,2022-05-20,22,20,5
2022-05-20 23:00:00,300.75687,2022-05-20,23,20,5
2022-05-20 23:00:00,397.43518,2022-05-20,23,20,5
2022-05-20 23:00:00,229.42216,2022-05-20,23,20,5
2022-05-20 23:00:00,219.22656,2022-05-20,23,20,5
2022-05-20 23:00:00,230.92593,2022-05-20,23,20,5
2022-05-21 00:00:00,0.0,2022-05-21,0,21,5
2022-05-21 00:00:00,148.551,2022-05-21,0,21,5
2022-05-21 00:00:00,117.88765,2022-05-21,0,21,5
2022-05-21 00:00:00,96.88362,2022-05-21,0,21,5
2022-05-21 00:00:00,108.84906,2022-05-21,0,21,5
2022-05-21 00:00:00,133.84294,2022-05-21,0,21,5
2022-05-21 01:00:00,0.0,2022-05-21,1,21,5
2022-05-21 01:00:00,2.1874714,2022-05-21,1,21,5
2022-05-21 01:00:00,5.3246894,2022-05-21,1,21,5
2022-05-21 01:00:00,1.7980824,2022-05-21,1,21,5
2022-05-21 01:00:00,9.543536,2022-05-21,1,21,5
2022-05-21 02:00:00,0.0,2022-05-21,2,21,5
2022-05-21 02:00:00,0.0,2022-05-21,2,21,5
2022-05-21 02:00:00,0.0,2022-05-21,2,21,5
2022-05-21 02:00:00,0.0,2022-05-21,2,21,5
2022-05-21 02:00:00,0.0,2022-05-21,2,21,5
2022-05-21 03:00:00,0.0,2022-05-21,3,21,5
2022-05-21 03:00:00,0.0,2022-05-21,3,21,5
2022-05-21 03:00:00,0.0,2022-05-21,3,21,5
2022-05-21 03:00:00,0.0,2022-05-21,3,21,5
2022-05-21 03:00:00,0.0,2022-05-21,3,21,5
2022-05-21 04:00:00,0.0,2022-05-21,4,21,5
2022-05-21 04:00:00,0.0,2022-05-21,4,21,5
2022-05-21 04:00:00,0.0,2022-05-21,4,21,5
2022-05-21 04:00:00,0.0,2022-05-21,4,21,5
2022-05-21 04:00:00,0.0,2022-05-21,4,21,5
2022-05-21 05:00:00,0.0,2022-05-21,5,21,5
2022-05-21 05:00:00,0.0,2022-05-21,5,21,5
2022-05-21 05:00:00,0.0,2022-05-21,5,21,5
2022-05-21 05:00:00,0.0,2022-05-21,5,21,5
2022-05-21 05:00:00,0.0,2022-05-21,5,21,5
2022-05-21 06:00:00,0.0,2022-05-21,6,21,5
2022-05-21 06:00:00,0.0,2022-05-21,6,21,5
2022-05-21 06:00:00,0.0,2022-05-21,6,21,5
2022-05-21 06:00:00,0.0,2022-05-21,6,21,5
2022-05-21 06:00:00,0.0,2022-05-21,6,21,5
2022-05-21 07:00:00,0.0,2022-05-21,7,21,5
2022-05-21 07:00:00,0.0,2022-05-21,7,21,5
2022-05-21 07:00:00,0.0,2022-05-21,7,21,5
2022-05-21 07:00:00,0.0,2022-05-21,7,21,5
2022-05-21 07:00:00,0.0,2022-05-21,7,21,5
2022-05-21 08:00:00,0.0,2022-05-21,8,21,5
2022-05-21 08:00:00,0.0,2022-05-21,8,21,5
2022-05-21 08:00:00,0.0,2022-05-21,8,21,5
2022-05-21 08:00:00,0.0,2022-05-21,8,21,5
2022-05-21 08:00:00,0.0,2022-05-21,8,21,5
2022-05-21 09:00:00,0.0,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,2022-05-21,9,21,5
2022-05-21 09:00:00,0.0,2022-05-21,9,21,5
2022-05-21 10:00:00,0.0,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,2022-05-21,10,21,5
2022-05-21 10:00:00,0.0,2022-05-21,10,21,5
2022-05-21 11:00:00,0.0,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,2022-05-21,11,21,5
2022-05-21 11:00:00,0.0,2022-05-21,11,21,5
2022-05-21 12:00:00,0.0,2022-05-21,12,21,5
2022-05-21 12:00:00,0.046818804,2022-05-21,12,21,5
2022-05-21 12:00:00,5.804306,2022-05-21,12,21,5
2022-05-21 12:00:00,7.8823304,2022-05-21,12,21,5
2022-05-21 12:00:00,3.8930275,2022-05-21,12,21,5
2022-05-21 13:00:00,194.01118,2022-05-21,13,21,5
2022-05-21 13:00:00,229.9688,2022-05-21,13,21,5
2022-05-21 13:00:00,169.28552,2022-05-21,13,21,5
2022-05-21 13:00:00,212.84763,2022-05-21,13,21,5
2022-05-21 13:00:00,227.321,2022-05-21,13,21,5
2022-05-21 14:00:00,468.81146,2022-05-21,14,21,5
2022-05-21 14:00:00,448.87433,2022-05-21,14,21,5
2022-05-21 14:00:00,421.5185,2022-05-21,14,21,5
2022-05-21 14:00:00,425.21664,2022-05-21,14,21,5
2022-05-21 14:00:00,482.22638,2022-05-21,14,21,5
2022-05-21 15:00:00,687.7169,2022-05-21,15,21,5
2022-05-21 15:00:00,717.1993,2022-05-21,15,21,5
2022-05-21 15:00:00,665.56946,2022-05-21,15,21,5
2022-05-21 15:00:00,665.9779,2022-05-21,15,21,5
2022-05-21 15:00:00,706.1156,2022-05-21,15,21,5
2022-05-21 16:00:00,902.6338,2022-05-21,16,21,5
2022-05-21 16:00:00,869.5843,2022-05-21,16,21,5
2022-05-21 16:00:00,864.902,2022-05-21,16,21,5
2022-05-21 16:00:00,886.8207,2022-05-21,16,21,5
2022-05-21 16:00:00,869.13196,2022-05-21,16,21,5
2022-05-21 17:00:00,1040.4977,2022-05-21,17,21,5
2022-05-21 17:00:00,1018.36847,2022-05-21,17,21,5
2022-05-21 17:00:00,1028.1478,2022-05-21,17,21,5
2022-05-21 17:00:00,1009.5422,2022-05-21,17,21,5
2022-05-21 17:00:00,1017.25116,2022-05-21,17,21,5
2022-05-21 18:00:00,1099.8906,2022-05-21,18,21,5
2022-05-21 18:00:00,1092.2118,2022-05-21,18,21,5
2022-05-21 18:00:00,1098.5664,2022-05-21,18,21,5
2022-05-21 18:00:00,1103.158,2022-05-21,18,21,5
2022-05-21 18:00:00,1094.0406,2022-05-21,18,21,5
2022-05-21 19:00:00,1085.0114,2022-05-21,19,21,5
2022-05-21 19:00:00,1105.949,2022-05-21,19,21,5
2022-05-21 19:00:00,1099.6587,2022-05-21,19,21,5
2022-05-21 19:00:00,1047.8583,2022-05-21,19,21,5
2022-05-21 19:00:00,1102.2395,2022-05-21,19,21,5
2022-05-21 20:00:00,1035.2753,2022-05-21,20,21,5
2022-05-21 20:00:00,765.481,2022-05-21,20,21,5
2022-05-21 20:00:00,961.6004,2022-05-21,20,21,5
2022-05-21 20:00:00,1030.0051,2022-05-21,20,21,5
2022-05-21 20:00:00,1018.64954,2022-05-21,20,21,5
2022-05-21 21:00:00,798.5857,2022-05-21,21,21,5
2022-05-21 21:00:00,823.3971,2022-05-21,21,21,5
2022-05-21 21:00:00,684.5152,2022-05-21,21,21,5
2022-05-21 21:00:00,847.3755,2022-05-21,21,21,5
2022-05-21 21:00:00,707.84717,2022-05-21,21,21,5
2022-05-21 22:00:00,499.84772,2022-05-21,22,21,5
2022-05-21 22:00:00,324.46405,2022-05-21,22,21,5
2022-05-21 22:00:00,552.4338,2022-05-21,22,21,5
2022-05-21 22:00:00,581.09045,2022-05-21,22,21,5
2022-05-21 22:00:00,533.17194,2022-05-21,22,21,5
2022-05-21 23:00:00,222.44943,2022-05-21,23,21,5
2022-05-21 23:00:00,231.74068,2022-05-21,23,21,5
2022-05-21 23:00:00,178.7702,2022-05-21,23,21,5
2022-05-21 23:00:00,190.465,2022-05-21,23,21,5
2022-05-21 23:00:00,269.8686,2022-05-21,23,21,5
2022-05-22 00:00:00,98.97138,2022-05-22,0,22,5
2022-05-22 00:00:00,98.7614,2022-05-22,0,22,5
2022-05-22 00:00:00,143.19086,2022-05-22,0,22,5
2022-05-22 00:00:00,0.0,2022-05-22,0,22,5
2022-05-22 00:00:00,92.8574,2022-05-22,0,22,5
2022-05-22 00:00:00,103.84389,2022-05-22,0,22,5
2022-05-22 01:00:00,2.6064625,2022-05-22,1,22,5
2022-05-22 01:00:00,3.486618,2022-05-22,1,22,5
2022-05-22 01:00:00,1.5359485,2022-05-22,1,22,5
2022-05-22 01:00:00,4.6917453,2022-05-22,1,22,5
2022-05-22 01:00:00,7.208997,2022-05-22,1,22,5
2022-05-22 02:00:00,0.0,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,2022-05-22,2,22,5
2022-05-22 02:00:00,0.0,2022-05-22,2,22,5
2022-05-22 03:00:00,0.0,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,2022-05-22,3,22,5
2022-05-22 03:00:00,0.0,2022-05-22,3,22,5
2022-05-22 04:00:00,0.0,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,2022-05-22,4,22,5
2022-05-22 04:00:00,0.0,2022-05-22,4,22,5
2022-05-22 05:00:00,0.0,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,2022-05-22,5,22,5
2022-05-22 05:00:00,0.0,2022-05-22,5,22,5
2022-05-22 06:00:00,0.0,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,2022-05-22,6,22,5
2022-05-22 06:00:00,0.0,2022-05-22,6,22,5
2022-05-22 07:00:00,0.0,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,2022-05-22,7,22,5
2022-05-22 07:00:00,0.0,2022-05-22,7,22,5
2022-05-22 08:00:00,0.0,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,2022-05-22,8,22,5
2022-05-22 08:00:00,0.0,2022-05-22,8,22,5
2022-05-22 09:00:00,0.0,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,2022-05-22,9,22,5
2022-05-22 09:00:00,0.0,2022-05-22,9,22,5
2022-05-22 10:00:00,0.0,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,2022-05-22,10,22,5
2022-05-22 10:00:00,0.0,2022-05-22,10,22,5
2022-05-22 11:00:00,0.0,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,2022-05-22,11,22,5
2022-05-22 11:00:00,0.0,2022-05-22,11,22,5
2022-05-22 12:00:00,7.95421,2022-05-22,12,22,5
2022-05-22 12:00:00,0.0,2022-05-22,12,22,5
2022-05-22 12:00:00,0.3712073,2022-05-22,12,22,5
2022-05-22 12:00:00,0.99513304,2022-05-22,12,22,5
2022-05-22 12:00:00,4.5653334,2022-05-22,12,22,5
2022-05-22 13:00:00,214.7922,2022-05-22,13,22,5
2022-05-22 13:00:00,223.80673,2022-05-22,13,22,5
2022-05-22 13:00:00,203.98325,2022-05-22,13,22,5
2022-05-22 13:00:00,169.01717,2022-05-22,13,22,5
2022-05-22 13:00:00,179.85788,2022-05-22,13,22,5
2022-05-22 14:00:00,466.31064,2022-05-22,14,22,5
2022-05-22 14:00:00,422.71234,2022-05-22,14,22,5
2022-05-22 14:00:00,435.1661,2022-05-22,14,22,5
2022-05-22 14:00:00,477.01773,2022-05-22,14,22,5
2022-05-22 14:00:00,469.81708,2022-05-22,14,22,5
2022-05-22 15:00:00,707.9536,2022-05-22,15,22,5
2022-05-22 15:00:00,665.2576,2022-05-22,15,22,5
2022-05-22 15:00:00,675.8576,2022-05-22,15,22,5
2022-05-22 15:00:00,655.4684,2022-05-22,15,22,5
2022-05-22 15:00:00,700.0451,2022-05-22,15,22,5
2022-05-22 16:00:00,905.89636,2022-05-22,16,22,5
2022-05-22 16:00:00,878.8758,2022-05-22,16,22,5
2022-05-22 16:00:00,893.26025,2022-05-22,16,22,5
2022-05-22 16:00:00,870.8467,2022-05-22,16,22,5
2022-05-22 16:00:00,860.4076,2022-05-22,16,22,5
2022-05-22 17:00:00,954.9943,2022-05-22,17,22,5
2022-05-22 17:00:00,1021.09247,2022-05-22,17,22,5
2022-05-22 17:00:00,1009.85876,2022-05-22,17,22,5
2022-05-22 17:00:00,1046.4362,2022-05-22,17,22,5
2022-05-22 17:00:00,1027.4285,2022-05-22,17,22,5
2022-05-22 18:00:00,1102.8824,2022-05-22,18,22,5
2022-05-22 18:00:00,1107.4185,2022-05-22,18,22,5
2022-05-22 18:00:00,1085.5541,2022-05-22,18,22,5
2022-05-22 18:00:00,1115.7019,2022-05-22,18,22,5
2022-05-22 18:00:00,1009.5765,2022-05-22,18,22,5
2022-05-22 19:00:00,1111.8474,2022-05-22,19,22,5
2022-05-22 19:00:00,796.6144,2022-05-22,19,22,5
