timestamp,SWDOWN,date,hour,day,month
2019-03-14 08:00:00,0.0,2019-03-14,8,14,3
2019-03-14 09:00:00,0.0,2019-03-14,9,14,3
2019-03-14 09:00:00,0.0,2019-03-14,9,14,3
2019-03-14 09:00:00,0.0,2019-03-14,9,14,3
2019-03-14 09:00:00,0.0,2019-03-14,9,14,3
2019-03-14 09:00:00,0.0,2019-03-14,9,14,3
2019-03-14 10:00:00,0.0,2019-03-14,10,14,3
2019-03-14 10:00:00,0.0,2019-03-14,10,14,3
2019-03-14 10:00:00,0.0,2019-03-14,10,14,3
2019-03-14 10:00:00,0.0,2019-03-14,10,14,3
2019-03-14 10:00:00,0.0,2019-03-14,10,14,3
2019-03-14 11:00:00,0.0,2019-03-14,11,14,3
2019-03-14 11:00:00,0.0,2019-03-14,11,14,3
2019-03-14 11:00:00,0.0,2019-03-14,11,14,3
2019-03-14 11:00:00,0.0,2019-03-14,11,14,3
2019-03-14 11:00:00,0.0,2019-03-14,11,14,3
2019-03-14 12:00:00,0.0,2019-03-14,12,14,3
2019-03-14 12:00:00,0.0,2019-03-14,12,14,3
2019-03-14 12:00:00,0.0,2019-03-14,12,14,3
2019-03-14 12:00:00,0.0,2019-03-14,12,14,3
2019-03-14 12:00:00,0.0,2019-03-14,12,14,3
2019-03-14 13:00:00,0.0,2019-03-14,13,14,3
2019-03-14 13:00:00,0.0,2019-03-14,13,14,3
2019-03-14 13:00:00,0.0,2019-03-14,13,14,3
2019-03-14 13:00:00,0.0,2019-03-14,13,14,3
2019-03-14 13:00:00,0.0,2019-03-14,13,14,3
2019-03-14 14:00:00,190.34703,2019-03-14,14,14,3
2019-03-14 14:00:00,189.26938,2019-03-14,14,14,3
2019-03-14 14:00:00,190.83913,2019-03-14,14,14,3
2019-03-14 14:00:00,189.67348,2019-03-14,14,14,3
2019-03-14 14:00:00,183.20718,2019-03-14,14,14,3
2019-03-14 15:00:00,468.13348,2019-03-14,15,14,3
2019-03-14 15:00:00,465.87656,2019-03-14,15,14,3
2019-03-14 15:00:00,465.33612,2019-03-14,15,14,3
2019-03-14 15:00:00,461.98422,2019-03-14,15,14,3
2019-03-14 15:00:00,465.3042,2019-03-14,15,14,3
2019-03-14 16:00:00,707.22375,2019-03-14,16,14,3
2019-03-14 16:00:00,707.6478,2019-03-14,16,14,3
2019-03-14 16:00:00,711.7759,2019-03-14,16,14,3
2019-03-14 16:00:00,714.4771,2019-03-14,16,14,3
2019-03-14 16:00:00,711.4856,2019-03-14,16,14,3
2019-03-14 17:00:00,901.2658,2019-03-14,17,14,3
2019-03-14 17:00:00,902.932,2019-03-14,17,14,3
2019-03-14 17:00:00,899.29285,2019-03-14,17,14,3
2019-03-14 17:00:00,906.991,2019-03-14,17,14,3
2019-03-14 17:00:00,904.40564,2019-03-14,17,14,3
2019-03-14 18:00:00,1026.9353,2019-03-14,18,14,3
2019-03-14 18:00:00,1019.25116,2019-03-14,18,14,3
2019-03-14 18:00:00,1028.8118,2019-03-14,18,14,3
2019-03-14 18:00:00,1023.9497,2019-03-14,18,14,3
2019-03-14 18:00:00,1025.2445,2019-03-14,18,14,3
2019-03-14 19:00:00,1069.8639,2019-03-14,19,14,3
2019-03-14 19:00:00,1067.6765,2019-03-14,19,14,3
2019-03-14 19:00:00,1067.2058,2019-03-14,19,14,3
2019-03-14 19:00:00,1065.9799,2019-03-14,19,14,3
2019-03-14 19:00:00,1069.9939,2019-03-14,19,14,3
2019-03-14 20:00:00,1027.4971,2019-03-14,20,14,3
2019-03-14 20:00:00,1025.2152,2019-03-14,20,14,3
2019-03-14 20:00:00,1029.263,2019-03-14,20,14,3
2019-03-14 20:00:00,1027.6527,2019-03-14,20,14,3
2019-03-14 20:00:00,1029.408,2019-03-14,20,14,3
2019-03-14 21:00:00,905.73553,2019-03-14,21,14,3
2019-03-14 21:00:00,907.54944,2019-03-14,21,14,3
2019-03-14 21:00:00,906.43555,2019-03-14,21,14,3
2019-03-14 21:00:00,909.221,2019-03-14,21,14,3
2019-03-14 21:00:00,908.534,2019-03-14,21,14,3
2019-03-14 22:00:00,713.7194,2019-03-14,22,14,3
2019-03-14 22:00:00,719.24524,2019-03-14,22,14,3
2019-03-14 22:00:00,717.6085,2019-03-14,22,14,3
2019-03-14 22:00:00,716.78326,2019-03-14,22,14,3
2019-03-14 22:00:00,716.95654,2019-03-14,22,14,3
2019-03-14 23:00:00,456.73688,2019-03-14,23,14,3
2019-03-14 23:00:00,435.55743,2019-03-14,23,14,3
2019-03-14 23:00:00,474.20728,2019-03-14,23,14,3
2019-03-14 23:00:00,472.4935,2019-03-14,23,14,3
2019-03-14 23:00:00,469.82632,2019-03-14,23,14,3
2019-03-15 00:00:00,0.0,2019-03-15,0,15,3
2019-03-15 00:00:00,161.66788,2019-03-15,0,15,3
2019-03-15 00:00:00,167.65549,2019-03-15,0,15,3
2019-03-15 00:00:00,162.3906,2019-03-15,0,15,3
2019-03-15 00:00:00,190.34773,2019-03-15,0,15,3
2019-03-15 00:00:00,181.65231,2019-03-15,0,15,3
2019-03-15 01:00:00,0.0,2019-03-15,1,15,3
2019-03-15 01:00:00,0.0,2019-03-15,1,15,3
2019-03-15 01:00:00,0.0,2019-03-15,1,15,3
2019-03-15 01:00:00,0.0,2019-03-15,1,15,3
2019-03-15 01:00:00,0.0,2019-03-15,1,15,3
2019-03-15 02:00:00,0.0,2019-03-15,2,15,3
2019-03-15 02:00:00,0.0,2019-03-15,2,15,3
2019-03-15 02:00:00,0.0,2019-03-15,2,15,3
2019-03-15 02:00:00,0.0,2019-03-15,2,15,3
2019-03-15 02:00:00,0.0,2019-03-15,2,15,3
2019-03-15 03:00:00,0.0,2019-03-15,3,15,3
2019-03-15 03:00:00,0.0,2019-03-15,3,15,3
2019-03-15 03:00:00,0.0,2019-03-15,3,15,3
2019-03-15 03:00:00,0.0,2019-03-15,3,15,3
2019-03-15 03:00:00,0.0,2019-03-15,3,15,3
2019-03-15 04:00:00,0.0,2019-03-15,4,15,3
2019-03-15 04:00:00,0.0,2019-03-15,4,15,3
2019-03-15 04:00:00,0.0,2019-03-15,4,15,3
2019-03-15 04:00:00,0.0,2019-03-15,4,15,3
2019-03-15 04:00:00,0.0,2019-03-15,4,15,3
2019-03-15 05:00:00,0.0,2019-03-15,5,15,3
2019-03-15 05:00:00,0.0,2019-03-15,5,15,3
2019-03-15 05:00:00,0.0,2019-03-15,5,15,3
2019-03-15 05:00:00,0.0,2019-03-15,5,15,3
2019-03-15 05:00:00,0.0,2019-03-15,5,15,3
2019-03-15 06:00:00,0.0,2019-03-15,6,15,3
2019-03-15 06:00:00,0.0,2019-03-15,6,15,3
2019-03-15 06:00:00,0.0,2019-03-15,6,15,3
2019-03-15 06:00:00,0.0,2019-03-15,6,15,3
2019-03-15 06:00:00,0.0,2019-03-15,6,15,3
2019-03-15 07:00:00,0.0,2019-03-15,7,15,3
2019-03-15 07:00:00,0.0,2019-03-15,7,15,3
2019-03-15 07:00:00,0.0,2019-03-15,7,15,3
2019-03-15 07:00:00,0.0,2019-03-15,7,15,3
2019-03-15 07:00:00,0.0,2019-03-15,7,15,3
2019-03-15 08:00:00,0.0,2019-03-15,8,15,3
2019-03-15 08:00:00,0.0,2019-03-15,8,15,3
2019-03-15 08:00:00,0.0,2019-03-15,8,15,3
2019-03-15 08:00:00,0.0,2019-03-15,8,15,3
2019-03-15 08:00:00,0.0,2019-03-15,8,15,3
2019-03-15 09:00:00,0.0,2019-03-15,9,15,3
2019-03-15 09:00:00,0.0,2019-03-15,9,15,3
2019-03-15 09:00:00,0.0,2019-03-15,9,15,3
2019-03-15 09:00:00,0.0,2019-03-15,9,15,3
2019-03-15 09:00:00,0.0,2019-03-15,9,15,3
2019-03-15 10:00:00,0.0,2019-03-15,10,15,3
2019-03-15 10:00:00,0.0,2019-03-15,10,15,3
2019-03-15 10:00:00,0.0,2019-03-15,10,15,3
2019-03-15 10:00:00,0.0,2019-03-15,10,15,3
2019-03-15 10:00:00,0.0,2019-03-15,10,15,3
2019-03-15 11:00:00,0.0,2019-03-15,11,15,3
2019-03-15 11:00:00,0.0,2019-03-15,11,15,3
2019-03-15 11:00:00,0.0,2019-03-15,11,15,3
2019-03-15 11:00:00,0.0,2019-03-15,11,15,3
2019-03-15 11:00:00,0.0,2019-03-15,11,15,3
2019-03-15 12:00:00,0.0,2019-03-15,12,15,3
2019-03-15 12:00:00,0.0,2019-03-15,12,15,3
2019-03-15 12:00:00,0.0,2019-03-15,12,15,3
2019-03-15 12:00:00,0.0,2019-03-15,12,15,3
2019-03-15 12:00:00,0.0,2019-03-15,12,15,3
2019-03-15 13:00:00,0.0,2019-03-15,13,15,3
2019-03-15 13:00:00,0.0,2019-03-15,13,15,3
2019-03-15 13:00:00,0.0,2019-03-15,13,15,3
2019-03-15 13:00:00,0.0,2019-03-15,13,15,3
2019-03-15 13:00:00,0.0,2019-03-15,13,15,3
2019-03-15 14:00:00,115.27026,2019-03-15,14,15,3
2019-03-15 14:00:00,63.718407,2019-03-15,14,15,3
2019-03-15 14:00:00,53.247437,2019-03-15,14,15,3
2019-03-15 14:00:00,88.773705,2019-03-15,14,15,3
2019-03-15 14:00:00,62.7976,2019-03-15,14,15,3
2019-03-15 15:00:00,248.25912,2019-03-15,15,15,3
2019-03-15 15:00:00,159.14104,2019-03-15,15,15,3
2019-03-15 15:00:00,289.65884,2019-03-15,15,15,3
2019-03-15 15:00:00,169.6434,2019-03-15,15,15,3
2019-03-15 15:00:00,209.48645,2019-03-15,15,15,3
2019-03-15 16:00:00,585.4552,2019-03-15,16,15,3
2019-03-15 16:00:00,420.6831,2019-03-15,16,15,3
2019-03-15 16:00:00,489.82993,2019-03-15,16,15,3
2019-03-15 16:00:00,485.48935,2019-03-15,16,15,3
2019-03-15 16:00:00,533.7538,2019-03-15,16,15,3
2019-03-15 17:00:00,892.5596,2019-03-15,17,15,3
2019-03-15 17:00:00,868.6338,2019-03-15,17,15,3
2019-03-15 17:00:00,895.9419,2019-03-15,17,15,3
2019-03-15 17:00:00,901.4186,2019-03-15,17,15,3
2019-03-15 17:00:00,863.09143,2019-03-15,17,15,3
2019-03-15 18:00:00,1022.9645,2019-03-15,18,15,3
2019-03-15 18:00:00,1011.8556,2019-03-15,18,15,3
2019-03-15 18:00:00,1018.9202,2019-03-15,18,15,3
2019-03-15 18:00:00,1005.7152,2019-03-15,18,15,3
2019-03-15 18:00:00,1014.41125,2019-03-15,18,15,3
2019-03-15 19:00:00,1050.7379,2019-03-15,19,15,3
2019-03-15 19:00:00,1066.2173,2019-03-15,19,15,3
2019-03-15 19:00:00,1057.4911,2019-03-15,19,15,3
2019-03-15 19:00:00,1059.1282,2019-03-15,19,15,3
2019-03-15 19:00:00,1047.9059,2019-03-15,19,15,3
2019-03-15 20:00:00,995.9202,2019-03-15,20,15,3
2019-03-15 20:00:00,1017.53485,2019-03-15,20,15,3
2019-03-15 20:00:00,932.4969,2019-03-15,20,15,3
2019-03-15 20:00:00,993.35706,2019-03-15,20,15,3
2019-03-15 20:00:00,1024.4022,2019-03-15,20,15,3
2019-03-15 21:00:00,850.2785,2019-03-15,21,15,3
2019-03-15 21:00:00,818.74994,2019-03-15,21,15,3
2019-03-15 21:00:00,858.285,2019-03-15,21,15,3
2019-03-15 21:00:00,902.2083,2019-03-15,21,15,3
2019-03-15 21:00:00,668.41345,2019-03-15,21,15,3
2019-03-15 22:00:00,685.4623,2019-03-15,22,15,3
2019-03-15 22:00:00,575.48236,2019-03-15,22,15,3
2019-03-15 22:00:00,610.7929,2019-03-15,22,15,3
2019-03-15 22:00:00,705.834,2019-03-15,22,15,3
2019-03-15 22:00:00,661.6266,2019-03-15,22,15,3
2019-03-15 23:00:00,379.99057,2019-03-15,23,15,3
2019-03-15 23:00:00,353.92725,2019-03-15,23,15,3
2019-03-15 23:00:00,390.73425,2019-03-15,23,15,3
2019-03-15 23:00:00,431.66885,2019-03-15,23,15,3
2019-03-15 23:00:00,357.66806,2019-03-15,23,15,3
2019-03-16 00:00:00,142.86423,2019-03-16,0,16,3
2019-03-16 00:00:00,101.69548,2019-03-16,0,16,3
2019-03-16 00:00:00,131.47636,2019-03-16,0,16,3
2019-03-16 00:00:00,0.0,2019-03-16,0,16,3
2019-03-16 00:00:00,130.07712,2019-03-16,0,16,3
2019-03-16 00:00:00,103.550064,2019-03-16,0,16,3
2019-03-16 01:00:00,0.0,2019-03-16,1,16,3
2019-03-16 01:00:00,0.0,2019-03-16,1,16,3
2019-03-16 01:00:00,0.0,2019-03-16,1,16,3
2019-03-16 01:00:00,0.0,2019-03-16,1,16,3
2019-03-16 01:00:00,0.0,2019-03-16,1,16,3
2019-03-16 02:00:00,0.0,2019-03-16,2,16,3
2019-03-16 02:00:00,0.0,2019-03-16,2,16,3
2019-03-16 02:00:00,0.0,2019-03-16,2,16,3
2019-03-16 02:00:00,0.0,2019-03-16,2,16,3
2019-03-16 02:00:00,0.0,2019-03-16,2,16,3
2019-03-16 03:00:00,0.0,2019-03-16,3,16,3
2019-03-16 03:00:00,0.0,2019-03-16,3,16,3
2019-03-16 03:00:00,0.0,2019-03-16,3,16,3
2019-03-16 03:00:00,0.0,2019-03-16,3,16,3
2019-03-16 03:00:00,0.0,2019-03-16,3,16,3
2019-03-16 04:00:00,0.0,2019-03-16,4,16,3
2019-03-16 04:00:00,0.0,2019-03-16,4,16,3
2019-03-16 04:00:00,0.0,2019-03-16,4,16,3
2019-03-16 04:00:00,0.0,2019-03-16,4,16,3
2019-03-16 04:00:00,0.0,2019-03-16,4,16,3
2019-03-16 05:00:00,0.0,2019-03-16,5,16,3
2019-03-16 05:00:00,0.0,2019-03-16,5,16,3
2019-03-16 05:00:00,0.0,2019-03-16,5,16,3
2019-03-16 05:00:00,0.0,2019-03-16,5,16,3
2019-03-16 05:00:00,0.0,2019-03-16,5,16,3
2019-03-16 06:00:00,0.0,2019-03-16,6,16,3
2019-03-16 06:00:00,0.0,2019-03-16,6,16,3
2019-03-16 06:00:00,0.0,2019-03-16,6,16,3
2019-03-16 06:00:00,0.0,2019-03-16,6,16,3
2019-03-16 06:00:00,0.0,2019-03-16,6,16,3
2019-03-16 07:00:00,0.0,2019-03-16,7,16,3
2019-03-16 07:00:00,0.0,2019-03-16,7,16,3
2019-03-16 07:00:00,0.0,2019-03-16,7,16,3
2019-03-16 07:00:00,0.0,2019-03-16,7,16,3
2019-03-16 07:00:00,0.0,2019-03-16,7,16,3
2019-03-16 08:00:00,0.0,2019-03-16,8,16,3
2019-03-16 08:00:00,0.0,2019-03-16,8,16,3
2019-03-16 08:00:00,0.0,2019-03-16,8,16,3
2019-03-16 08:00:00,0.0,2019-03-16,8,16,3
2019-03-16 08:00:00,0.0,2019-03-16,8,16,3
2019-03-16 09:00:00,0.0,2019-03-16,9,16,3
2019-03-16 09:00:00,0.0,2019-03-16,9,16,3
2019-03-16 09:00:00,0.0,2019-03-16,9,16,3
2019-03-16 09:00:00,0.0,2019-03-16,9,16,3
2019-03-16 09:00:00,0.0,2019-03-16,9,16,3
2019-03-16 10:00:00,0.0,2019-03-16,10,16,3
2019-03-16 10:00:00,0.0,2019-03-16,10,16,3
2019-03-16 10:00:00,0.0,2019-03-16,10,16,3
2019-03-16 10:00:00,0.0,2019-03-16,10,16,3
2019-03-16 10:00:00,0.0,2019-03-16,10,16,3
2019-03-16 11:00:00,0.0,2019-03-16,11,16,3
2019-03-16 11:00:00,0.0,2019-03-16,11,16,3
2019-03-16 11:00:00,0.0,2019-03-16,11,16,3
2019-03-16 11:00:00,0.0,2019-03-16,11,16,3
2019-03-16 11:00:00,0.0,2019-03-16,11,16,3
2019-03-16 12:00:00,0.0,2019-03-16,12,16,3
2019-03-16 12:00:00,0.0,2019-03-16,12,16,3
2019-03-16 12:00:00,0.0,2019-03-16,12,16,3
2019-03-16 12:00:00,0.0,2019-03-16,12,16,3
2019-03-16 12:00:00,0.0,2019-03-16,12,16,3
2019-03-16 13:00:00,0.0,2019-03-16,13,16,3
2019-03-16 13:00:00,0.0,2019-03-16,13,16,3
2019-03-16 13:00:00,0.0,2019-03-16,13,16,3
2019-03-16 13:00:00,0.0,2019-03-16,13,16,3
2019-03-16 13:00:00,0.0,2019-03-16,13,16,3
2019-03-16 14:00:00,78.94718,2019-03-16,14,16,3
2019-03-16 14:00:00,37.016197,2019-03-16,14,16,3
2019-03-16 14:00:00,85.7534,2019-03-16,14,16,3
2019-03-16 14:00:00,56.759575,2019-03-16,14,16,3
2019-03-16 14:00:00,93.24188,2019-03-16,14,16,3
2019-03-16 15:00:00,273.65308,2019-03-16,15,16,3
2019-03-16 15:00:00,160.80276,2019-03-16,15,16,3
2019-03-16 15:00:00,133.7216,2019-03-16,15,16,3
2019-03-16 15:00:00,225.6254,2019-03-16,15,16,3
2019-03-16 15:00:00,309.10162,2019-03-16,15,16,3
2019-03-16 16:00:00,516.4196,2019-03-16,16,16,3
2019-03-16 16:00:00,463.92172,2019-03-16,16,16,3
2019-03-16 16:00:00,231.56116,2019-03-16,16,16,3
2019-03-16 16:00:00,524.37756,2019-03-16,16,16,3
2019-03-16 16:00:00,596.5509,2019-03-16,16,16,3
2019-03-16 17:00:00,882.09827,2019-03-16,17,16,3
2019-03-16 17:00:00,497.46436,2019-03-16,17,16,3
2019-03-16 17:00:00,888.2184,2019-03-16,17,16,3
2019-03-16 17:00:00,864.0117,2019-03-16,17,16,3
2019-03-16 17:00:00,800.668,2019-03-16,17,16,3
2019-03-16 18:00:00,1011.93713,2019-03-16,18,16,3
2019-03-16 18:00:00,976.1463,2019-03-16,18,16,3
2019-03-16 18:00:00,940.3071,2019-03-16,18,16,3
2019-03-16 18:00:00,872.10144,2019-03-16,18,16,3
2019-03-16 18:00:00,1003.1673,2019-03-16,18,16,3
2019-03-16 19:00:00,1021.2609,2019-03-16,19,16,3
2019-03-16 19:00:00,963.7877,2019-03-16,19,16,3
2019-03-16 19:00:00,1018.51135,2019-03-16,19,16,3
2019-03-16 19:00:00,1027.416,2019-03-16,19,16,3
2019-03-16 19:00:00,1011.2839,2019-03-16,19,16,3
2019-03-16 20:00:00,942.757,2019-03-16,20,16,3
2019-03-16 20:00:00,959.36145,2019-03-16,20,16,3
2019-03-16 20:00:00,974.4795,2019-03-16,20,16,3
2019-03-16 20:00:00,867.85254,2019-03-16,20,16,3
2019-03-16 20:00:00,904.8376,2019-03-16,20,16,3
2019-03-16 21:00:00,777.15857,2019-03-16,21,16,3
2019-03-16 21:00:00,636.8782,2019-03-16,21,16,3
2019-03-16 21:00:00,810.557,2019-03-16,21,16,3
2019-03-16 21:00:00,675.48346,2019-03-16,21,16,3
2019-03-16 21:00:00,789.99817,2019-03-16,21,16,3
2019-03-16 22:00:00,471.2461,2019-03-16,22,16,3
2019-03-16 22:00:00,395.16504,2019-03-16,22,16,3
2019-03-16 22:00:00,470.56143,2019-03-16,22,16,3
2019-03-16 22:00:00,554.74194,2019-03-16,22,16,3
2019-03-16 22:00:00,508.58282,2019-03-16,22,16,3
2019-03-16 23:00:00,232.81027,2019-03-16,23,16,3
2019-03-16 23:00:00,292.8714,2019-03-16,23,16,3
2019-03-16 23:00:00,208.07048,2019-03-16,23,16,3
2019-03-16 23:00:00,248.49722,2019-03-16,23,16,3
2019-03-16 23:00:00,258.5097,2019-03-16,23,16,3
2019-03-17 00:00:00,49.178585,2019-03-17,0,17,3
2019-03-17 00:00:00,82.092445,2019-03-17,0,17,3
2019-03-17 00:00:00,0.0,2019-03-17,0,17,3
2019-03-17 00:00:00,100.12762,2019-03-17,0,17,3
2019-03-17 00:00:00,48.66648,2019-03-17,0,17,3
2019-03-17 00:00:00,70.88836,2019-03-17,0,17,3
2019-03-17 01:00:00,0.0,2019-03-17,1,17,3
2019-03-17 01:00:00,0.0,2019-03-17,1,17,3
2019-03-17 01:00:00,0.0,2019-03-17,1,17,3
2019-03-17 01:00:00,0.0,2019-03-17,1,17,3
2019-03-17 01:00:00,0.0,2019-03-17,1,17,3
2019-03-17 02:00:00,0.0,2019-03-17,2,17,3
2019-03-17 02:00:00,0.0,2019-03-17,2,17,3
2019-03-17 02:00:00,0.0,2019-03-17,2,17,3
2019-03-17 02:00:00,0.0,2019-03-17,2,17,3
2019-03-17 02:00:00,0.0,2019-03-17,2,17,3
2019-03-17 03:00:00,0.0,2019-03-17,3,17,3
2019-03-17 03:00:00,0.0,2019-03-17,3,17,3
2019-03-17 03:00:00,0.0,2019-03-17,3,17,3
2019-03-17 03:00:00,0.0,2019-03-17,3,17,3
2019-03-17 03:00:00,0.0,2019-03-17,3,17,3
2019-03-17 04:00:00,0.0,2019-03-17,4,17,3
2019-03-17 04:00:00,0.0,2019-03-17,4,17,3
2019-03-17 04:00:00,0.0,2019-03-17,4,17,3
2019-03-17 04:00:00,0.0,2019-03-17,4,17,3
2019-03-17 04:00:00,0.0,2019-03-17,4,17,3
2019-03-17 05:00:00,0.0,2019-03-17,5,17,3
2019-03-17 05:00:00,0.0,2019-03-17,5,17,3
2019-03-17 05:00:00,0.0,2019-03-17,5,17,3
2019-03-17 05:00:00,0.0,2019-03-17,5,17,3
2019-03-17 05:00:00,0.0,2019-03-17,5,17,3
2019-03-17 06:00:00,0.0,2019-03-17,6,17,3
2019-03-17 06:00:00,0.0,2019-03-17,6,17,3
2019-03-17 06:00:00,0.0,2019-03-17,6,17,3
2019-03-17 06:00:00,0.0,2019-03-17,6,17,3
2019-03-17 06:00:00,0.0,2019-03-17,6,17,3
2019-03-17 07:00:00,0.0,2019-03-17,7,17,3
2019-03-17 07:00:00,0.0,2019-03-17,7,17,3
2019-03-17 07:00:00,0.0,2019-03-17,7,17,3
2019-03-17 07:00:00,0.0,2019-03-17,7,17,3
2019-03-17 07:00:00,0.0,2019-03-17,7,17,3
2019-03-17 08:00:00,0.0,2019-03-17,8,17,3
2019-03-17 08:00:00,0.0,2019-03-17,8,17,3
2019-03-17 08:00:00,0.0,2019-03-17,8,17,3
2019-03-17 08:00:00,0.0,2019-03-17,8,17,3
2019-03-17 08:00:00,0.0,2019-03-17,8,17,3
2019-03-17 09:00:00,0.0,2019-03-17,9,17,3
2019-03-17 09:00:00,0.0,2019-03-17,9,17,3
2019-03-17 09:00:00,0.0,2019-03-17,9,17,3
2019-03-17 09:00:00,0.0,2019-03-17,9,17,3
2019-03-17 09:00:00,0.0,2019-03-17,9,17,3
2019-03-17 10:00:00,0.0,2019-03-17,10,17,3
2019-03-17 10:00:00,0.0,2019-03-17,10,17,3
2019-03-17 10:00:00,0.0,2019-03-17,10,17,3
2019-03-17 10:00:00,0.0,2019-03-17,10,17,3
2019-03-17 10:00:00,0.0,2019-03-17,10,17,3
2019-03-17 11:00:00,0.0,2019-03-17,11,17,3
2019-03-17 11:00:00,0.0,2019-03-17,11,17,3
2019-03-17 11:00:00,0.0,2019-03-17,11,17,3
2019-03-17 11:00:00,0.0,2019-03-17,11,17,3
2019-03-17 11:00:00,0.0,2019-03-17,11,17,3
2019-03-17 12:00:00,0.0,2019-03-17,12,17,3
2019-03-17 12:00:00,0.0,2019-03-17,12,17,3
2019-03-17 12:00:00,0.0,2019-03-17,12,17,3
2019-03-17 12:00:00,0.0,2019-03-17,12,17,3
2019-03-17 12:00:00,0.0,2019-03-17,12,17,3
2019-03-17 13:00:00,0.0,2019-03-17,13,17,3
2019-03-17 13:00:00,0.0,2019-03-17,13,17,3
2019-03-17 13:00:00,0.0,2019-03-17,13,17,3
2019-03-17 13:00:00,0.0,2019-03-17,13,17,3
2019-03-17 13:00:00,0.0,2019-03-17,13,17,3
2019-03-17 14:00:00,103.111855,2019-03-17,14,17,3
2019-03-17 14:00:00,86.04641,2019-03-17,14,17,3
2019-03-17 14:00:00,85.383156,2019-03-17,14,17,3
2019-03-17 14:00:00,125.59243,2019-03-17,14,17,3
2019-03-17 14:00:00,155.9299,2019-03-17,14,17,3
2019-03-17 15:00:00,288.07965,2019-03-17,15,17,3
2019-03-17 15:00:00,446.56915,2019-03-17,15,17,3
2019-03-17 15:00:00,295.78726,2019-03-17,15,17,3
2019-03-17 15:00:00,240.389,2019-03-17,15,17,3
2019-03-17 15:00:00,354.91284,2019-03-17,15,17,3
2019-03-17 16:00:00,693.3573,2019-03-17,16,17,3
2019-03-17 16:00:00,684.9305,2019-03-17,16,17,3
2019-03-17 16:00:00,526.82544,2019-03-17,16,17,3
2019-03-17 16:00:00,495.44556,2019-03-17,16,17,3
2019-03-17 16:00:00,619.7024,2019-03-17,16,17,3
2019-03-17 17:00:00,893.89404,2019-03-17,17,17,3
2019-03-17 17:00:00,898.3597,2019-03-17,17,17,3
2019-03-17 17:00:00,844.1828,2019-03-17,17,17,3
2019-03-17 17:00:00,844.9066,2019-03-17,17,17,3
2019-03-17 17:00:00,873.2663,2019-03-17,17,17,3
2019-03-17 18:00:00,1016.8312,2019-03-17,18,17,3
2019-03-17 18:00:00,1024.7244,2019-03-17,18,17,3
2019-03-17 18:00:00,1004.6999,2019-03-17,18,17,3
2019-03-17 18:00:00,1025.2927,2019-03-17,18,17,3
2019-03-17 18:00:00,1006.10284,2019-03-17,18,17,3
2019-03-17 19:00:00,1065.081,2019-03-17,19,17,3
2019-03-17 19:00:00,1016.8844,2019-03-17,19,17,3
2019-03-17 19:00:00,1030.1993,2019-03-17,19,17,3
2019-03-17 19:00:00,1064.1562,2019-03-17,19,17,3
2019-03-17 19:00:00,1029.9723,2019-03-17,19,17,3
2019-03-17 20:00:00,1026.5764,2019-03-17,20,17,3
2019-03-17 20:00:00,980.3104,2019-03-17,20,17,3
2019-03-17 20:00:00,945.8918,2019-03-17,20,17,3
2019-03-17 20:00:00,967.9398,2019-03-17,20,17,3
2019-03-17 20:00:00,1006.1263,2019-03-17,20,17,3
2019-03-17 21:00:00,850.55945,2019-03-17,21,17,3
2019-03-17 21:00:00,691.05664,2019-03-17,21,17,3
2019-03-17 21:00:00,862.0581,2019-03-17,21,17,3
2019-03-17 21:00:00,813.47394,2019-03-17,21,17,3
2019-03-17 21:00:00,893.9842,2019-03-17,21,17,3
2019-03-17 22:00:00,690.25446,2019-03-17,22,17,3
2019-03-17 22:00:00,625.7037,2019-03-17,22,17,3
2019-03-17 22:00:00,607.0743,2019-03-17,22,17,3
2019-03-17 22:00:00,447.2166,2019-03-17,22,17,3
2019-03-17 22:00:00,686.5864,2019-03-17,22,17,3
2019-03-17 23:00:00,425.40472,2019-03-17,23,17,3
2019-03-17 23:00:00,362.45004,2019-03-17,23,17,3
2019-03-17 23:00:00,242.43423,2019-03-17,23,17,3
2019-03-17 23:00:00,409.50372,2019-03-17,23,17,3
2019-03-17 23:00:00,370.4062,2019-03-17,23,17,3
2019-03-18 00:00:00,101.37883,2019-03-18,0,18,3
2019-03-18 00:00:00,110.68349,2019-03-18,0,18,3
2019-03-18 00:00:00,73.12186,2019-03-18,0,18,3
2019-03-18 00:00:00,96.68004,2019-03-18,0,18,3
2019-03-18 00:00:00,0.0,2019-03-18,0,18,3
2019-03-18 00:00:00,135.326,2019-03-18,0,18,3
2019-03-18 01:00:00,0.0,2019-03-18,1,18,3
2019-03-18 01:00:00,0.0,2019-03-18,1,18,3
2019-03-18 01:00:00,0.0,2019-03-18,1,18,3
2019-03-18 01:00:00,0.0,2019-03-18,1,18,3
2019-03-18 01:00:00,0.0,2019-03-18,1,18,3
2019-03-18 02:00:00,0.0,2019-03-18,2,18,3
2019-03-18 02:00:00,0.0,2019-03-18,2,18,3
2019-03-18 02:00:00,0.0,2019-03-18,2,18,3
2019-03-18 02:00:00,0.0,2019-03-18,2,18,3
2019-03-18 02:00:00,0.0,2019-03-18,2,18,3
2019-03-18 03:00:00,0.0,2019-03-18,3,18,3
2019-03-18 03:00:00,0.0,2019-03-18,3,18,3
