timestamp,SWDOWN,date,hour,day,month
2019-04-18 01:00:00,0.28752667,2019-04-18,1,18,4
2019-04-18 01:00:00,0.6927167,2019-04-18,1,18,4
2019-04-18 01:00:00,0.7025946,2019-04-18,1,18,4
2019-04-18 01:00:00,0.52673465,2019-04-18,1,18,4
2019-04-18 02:00:00,0.0,2019-04-18,2,18,4
2019-04-18 02:00:00,0.0,2019-04-18,2,18,4
2019-04-18 02:00:00,0.0,2019-04-18,2,18,4
2019-04-18 02:00:00,0.0,2019-04-18,2,18,4
2019-04-18 02:00:00,0.0,2019-04-18,2,18,4
2019-04-18 03:00:00,0.0,2019-04-18,3,18,4
2019-04-18 03:00:00,0.0,2019-04-18,3,18,4
2019-04-18 03:00:00,0.0,2019-04-18,3,18,4
2019-04-18 03:00:00,0.0,2019-04-18,3,18,4
2019-04-18 03:00:00,0.0,2019-04-18,3,18,4
2019-04-18 04:00:00,0.0,2019-04-18,4,18,4
2019-04-18 04:00:00,0.0,2019-04-18,4,18,4
2019-04-18 04:00:00,0.0,2019-04-18,4,18,4
2019-04-18 04:00:00,0.0,2019-04-18,4,18,4
2019-04-18 04:00:00,0.0,2019-04-18,4,18,4
2019-04-18 05:00:00,0.0,2019-04-18,5,18,4
2019-04-18 05:00:00,0.0,2019-04-18,5,18,4
2019-04-18 05:00:00,0.0,2019-04-18,5,18,4
2019-04-18 05:00:00,0.0,2019-04-18,5,18,4
2019-04-18 05:00:00,0.0,2019-04-18,5,18,4
2019-04-18 06:00:00,0.0,2019-04-18,6,18,4
2019-04-18 06:00:00,0.0,2019-04-18,6,18,4
2019-04-18 06:00:00,0.0,2019-04-18,6,18,4
2019-04-18 06:00:00,0.0,2019-04-18,6,18,4
2019-04-18 06:00:00,0.0,2019-04-18,6,18,4
2019-04-18 07:00:00,0.0,2019-04-18,7,18,4
2019-04-18 07:00:00,0.0,2019-04-18,7,18,4
2019-04-18 07:00:00,0.0,2019-04-18,7,18,4
2019-04-18 07:00:00,0.0,2019-04-18,7,18,4
2019-04-18 07:00:00,0.0,2019-04-18,7,18,4
2019-04-18 08:00:00,0.0,2019-04-18,8,18,4
2019-04-18 08:00:00,0.0,2019-04-18,8,18,4
2019-04-18 08:00:00,0.0,2019-04-18,8,18,4
2019-04-18 08:00:00,0.0,2019-04-18,8,18,4
2019-04-18 08:00:00,0.0,2019-04-18,8,18,4
2019-04-18 09:00:00,0.0,2019-04-18,9,18,4
2019-04-18 09:00:00,0.0,2019-04-18,9,18,4
2019-04-18 09:00:00,0.0,2019-04-18,9,18,4
2019-04-18 09:00:00,0.0,2019-04-18,9,18,4
2019-04-18 09:00:00,0.0,2019-04-18,9,18,4
2019-04-18 10:00:00,0.0,2019-04-18,10,18,4
2019-04-18 10:00:00,0.0,2019-04-18,10,18,4
2019-04-18 10:00:00,0.0,2019-04-18,10,18,4
2019-04-18 10:00:00,0.0,2019-04-18,10,18,4
2019-04-18 10:00:00,0.0,2019-04-18,10,18,4
2019-04-18 11:00:00,0.0,2019-04-18,11,18,4
2019-04-18 11:00:00,0.0,2019-04-18,11,18,4
2019-04-18 11:00:00,0.0,2019-04-18,11,18,4
2019-04-18 11:00:00,0.0,2019-04-18,11,18,4
2019-04-18 11:00:00,0.0,2019-04-18,11,18,4
2019-04-18 12:00:00,0.0,2019-04-18,12,18,4
2019-04-18 12:00:00,0.0,2019-04-18,12,18,4
2019-04-18 12:00:00,0.0,2019-04-18,12,18,4
2019-04-18 12:00:00,0.0,2019-04-18,12,18,4
2019-04-18 12:00:00,0.0,2019-04-18,12,18,4
2019-04-18 13:00:00,52.697865,2019-04-18,13,18,4
2019-04-18 13:00:00,52.815697,2019-04-18,13,18,4
2019-04-18 13:00:00,51.898003,2019-04-18,13,18,4
2019-04-18 13:00:00,52.80956,2019-04-18,13,18,4
2019-04-18 13:00:00,53.504364,2019-04-18,13,18,4
2019-04-18 14:00:00,321.22757,2019-04-18,14,18,4
2019-04-18 14:00:00,317.38193,2019-04-18,14,18,4
2019-04-18 14:00:00,321.8316,2019-04-18,14,18,4
2019-04-18 14:00:00,321.57184,2019-04-18,14,18,4
2019-04-18 14:00:00,324.19916,2019-04-18,14,18,4
2019-04-18 15:00:00,592.64545,2019-04-18,15,18,4
2019-04-18 15:00:00,588.4308,2019-04-18,15,18,4
2019-04-18 15:00:00,583.6893,2019-04-18,15,18,4
2019-04-18 15:00:00,589.1012,2019-04-18,15,18,4
2019-04-18 15:00:00,588.4786,2019-04-18,15,18,4
2019-04-18 16:00:00,815.2033,2019-04-18,16,18,4
2019-04-18 16:00:00,819.45,2019-04-18,16,18,4
2019-04-18 16:00:00,819.2404,2019-04-18,16,18,4
2019-04-18 16:00:00,820.1196,2019-04-18,16,18,4
2019-04-18 16:00:00,823.4535,2019-04-18,16,18,4
2019-04-18 17:00:00,994.01074,2019-04-18,17,18,4
2019-04-18 17:00:00,993.56024,2019-04-18,17,18,4
2019-04-18 17:00:00,995.40155,2019-04-18,17,18,4
2019-04-18 17:00:00,993.9176,2019-04-18,17,18,4
2019-04-18 17:00:00,997.9951,2019-04-18,17,18,4
2019-04-18 18:00:00,1098.0525,2019-04-18,18,18,4
2019-04-18 18:00:00,1103.1848,2019-04-18,18,18,4
2019-04-18 18:00:00,1099.8208,2019-04-18,18,18,4
2019-04-18 18:00:00,1101.0498,2019-04-18,18,18,4
2019-04-18 18:00:00,1098.4055,2019-04-18,18,18,4
2019-04-18 19:00:00,1124.2399,2019-04-18,19,18,4
2019-04-18 19:00:00,1130.4753,2019-04-18,19,18,4
2019-04-18 19:00:00,1126.768,2019-04-18,19,18,4
2019-04-18 19:00:00,1126.3914,2019-04-18,19,18,4
2019-04-18 19:00:00,1124.4751,2019-04-18,19,18,4
2019-04-18 20:00:00,1074.9376,2019-04-18,20,18,4
2019-04-18 20:00:00,1074.3846,2019-04-18,20,18,4
2019-04-18 20:00:00,1071.4207,2019-04-18,20,18,4
2019-04-18 20:00:00,1070.7102,2019-04-18,20,18,4
2019-04-18 20:00:00,1073.8848,2019-04-18,20,18,4
2019-04-18 21:00:00,946.66455,2019-04-18,21,18,4
2019-04-18 21:00:00,943.3201,2019-04-18,21,18,4
2019-04-18 21:00:00,946.4118,2019-04-18,21,18,4
2019-04-18 21:00:00,943.9035,2019-04-18,21,18,4
2019-04-18 21:00:00,943.82794,2019-04-18,21,18,4
2019-04-18 22:00:00,753.0946,2019-04-18,22,18,4
2019-04-18 22:00:00,751.0299,2019-04-18,22,18,4
2019-04-18 22:00:00,749.5344,2019-04-18,22,18,4
2019-04-18 22:00:00,753.15186,2019-04-18,22,18,4
2019-04-18 22:00:00,751.3542,2019-04-18,22,18,4
2019-04-18 23:00:00,507.16113,2019-04-18,23,18,4
2019-04-18 23:00:00,506.15665,2019-04-18,23,18,4
2019-04-18 23:00:00,494.02728,2019-04-18,23,18,4
2019-04-18 23:00:00,506.2728,2019-04-18,23,18,4
2019-04-18 23:00:00,508.26944,2019-04-18,23,18,4
2019-04-19 00:00:00,0.0,2019-04-19,0,19,4
2019-04-19 00:00:00,199.92096,2019-04-19,0,19,4
2019-04-19 00:00:00,202.8723,2019-04-19,0,19,4
2019-04-19 00:00:00,233.27234,2019-04-19,0,19,4
2019-04-19 00:00:00,231.62935,2019-04-19,0,19,4
2019-04-19 00:00:00,175.1514,2019-04-19,0,19,4
2019-04-19 01:00:00,0.52596486,2019-04-19,1,19,4
2019-04-19 01:00:00,0.50412184,2019-04-19,1,19,4
2019-04-19 01:00:00,0.9371217,2019-04-19,1,19,4
2019-04-19 01:00:00,1.084128,2019-04-19,1,19,4
2019-04-19 01:00:00,1.2528496,2019-04-19,1,19,4
2019-04-19 02:00:00,0.0,2019-04-19,2,19,4
2019-04-19 02:00:00,0.0,2019-04-19,2,19,4
2019-04-19 02:00:00,0.0,2019-04-19,2,19,4
2019-04-19 02:00:00,0.0,2019-04-19,2,19,4
2019-04-19 02:00:00,0.0,2019-04-19,2,19,4
2019-04-19 03:00:00,0.0,2019-04-19,3,19,4
2019-04-19 03:00:00,0.0,2019-04-19,3,19,4
2019-04-19 03:00:00,0.0,2019-04-19,3,19,4
2019-04-19 03:00:00,0.0,2019-04-19,3,19,4
2019-04-19 03:00:00,0.0,2019-04-19,3,19,4
2019-04-19 04:00:00,0.0,2019-04-19,4,19,4
2019-04-19 04:00:00,0.0,2019-04-19,4,19,4
2019-04-19 04:00:00,0.0,2019-04-19,4,19,4
2019-04-19 04:00:00,0.0,2019-04-19,4,19,4
2019-04-19 04:00:00,0.0,2019-04-19,4,19,4
2019-04-19 05:00:00,0.0,2019-04-19,5,19,4
2019-04-19 05:00:00,0.0,2019-04-19,5,19,4
2019-04-19 05:00:00,0.0,2019-04-19,5,19,4
2019-04-19 05:00:00,0.0,2019-04-19,5,19,4
2019-04-19 05:00:00,0.0,2019-04-19,5,19,4
2019-04-19 06:00:00,0.0,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,2019-04-19,6,19,4
2019-04-19 06:00:00,0.0,2019-04-19,6,19,4
2019-04-19 07:00:00,0.0,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,2019-04-19,7,19,4
2019-04-19 07:00:00,0.0,2019-04-19,7,19,4
2019-04-19 08:00:00,0.0,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,2019-04-19,8,19,4
2019-04-19 08:00:00,0.0,2019-04-19,8,19,4
2019-04-19 09:00:00,0.0,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,2019-04-19,9,19,4
2019-04-19 09:00:00,0.0,2019-04-19,9,19,4
2019-04-19 10:00:00,0.0,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,2019-04-19,10,19,4
2019-04-19 10:00:00,0.0,2019-04-19,10,19,4
2019-04-19 11:00:00,0.0,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,2019-04-19,11,19,4
2019-04-19 11:00:00,0.0,2019-04-19,11,19,4
2019-04-19 12:00:00,0.0,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,2019-04-19,12,19,4
2019-04-19 12:00:00,0.0,2019-04-19,12,19,4
2019-04-19 13:00:00,6.2356215,2019-04-19,13,19,4
2019-04-19 13:00:00,54.696125,2019-04-19,13,19,4
2019-04-19 13:00:00,28.406849,2019-04-19,13,19,4
2019-04-19 13:00:00,23.618855,2019-04-19,13,19,4
2019-04-19 13:00:00,2.3138185,2019-04-19,13,19,4
2019-04-19 14:00:00,218.43286,2019-04-19,14,19,4
2019-04-19 14:00:00,217.91545,2019-04-19,14,19,4
2019-04-19 14:00:00,66.716896,2019-04-19,14,19,4
2019-04-19 14:00:00,53.78205,2019-04-19,14,19,4
2019-04-19 14:00:00,320.4301,2019-04-19,14,19,4
2019-04-19 15:00:00,203.44006,2019-04-19,15,19,4
2019-04-19 15:00:00,163.81749,2019-04-19,15,19,4
2019-04-19 15:00:00,571.0207,2019-04-19,15,19,4
2019-04-19 15:00:00,584.5217,2019-04-19,15,19,4
2019-04-19 15:00:00,526.7521,2019-04-19,15,19,4
2019-04-19 16:00:00,345.78882,2019-04-19,16,19,4
2019-04-19 16:00:00,451.5284,2019-04-19,16,19,4
2019-04-19 16:00:00,810.6995,2019-04-19,16,19,4
2019-04-19 16:00:00,812.1606,2019-04-19,16,19,4
2019-04-19 16:00:00,789.6339,2019-04-19,16,19,4
2019-04-19 17:00:00,981.8924,2019-04-19,17,19,4
2019-04-19 17:00:00,871.0731,2019-04-19,17,19,4
2019-04-19 17:00:00,983.23114,2019-04-19,17,19,4
2019-04-19 17:00:00,983.5244,2019-04-19,17,19,4
2019-04-19 17:00:00,749.3854,2019-04-19,17,19,4
2019-04-19 18:00:00,1084.4249,2019-04-19,18,19,4
2019-04-19 18:00:00,1072.2008,2019-04-19,18,19,4
2019-04-19 18:00:00,1048.0197,2019-04-19,18,19,4
2019-04-19 18:00:00,1087.15,2019-04-19,18,19,4
2019-04-19 18:00:00,1086.4033,2019-04-19,18,19,4
2019-04-19 19:00:00,1114.1172,2019-04-19,19,19,4
2019-04-19 19:00:00,1111.0693,2019-04-19,19,19,4
2019-04-19 19:00:00,1113.274,2019-04-19,19,19,4
2019-04-19 19:00:00,1113.629,2019-04-19,19,19,4
2019-04-19 19:00:00,1042.5935,2019-04-19,19,19,4
2019-04-19 20:00:00,1061.7373,2019-04-19,20,19,4
2019-04-19 20:00:00,1061.9368,2019-04-19,20,19,4
2019-04-19 20:00:00,1059.0951,2019-04-19,20,19,4
2019-04-19 20:00:00,999.3179,2019-04-19,20,19,4
2019-04-19 20:00:00,1060.1838,2019-04-19,20,19,4
2019-04-19 21:00:00,903.1708,2019-04-19,21,19,4
2019-04-19 21:00:00,932.48145,2019-04-19,21,19,4
2019-04-19 21:00:00,935.5875,2019-04-19,21,19,4
2019-04-19 21:00:00,932.51697,2019-04-19,21,19,4
2019-04-19 21:00:00,934.9544,2019-04-19,21,19,4
2019-04-19 22:00:00,738.47815,2019-04-19,22,19,4
2019-04-19 22:00:00,727.1283,2019-04-19,22,19,4
2019-04-19 22:00:00,732.4914,2019-04-19,22,19,4
2019-04-19 22:00:00,739.58984,2019-04-19,22,19,4
2019-04-19 22:00:00,743.8983,2019-04-19,22,19,4
2019-04-19 23:00:00,459.61444,2019-04-19,23,19,4
2019-04-19 23:00:00,423.52237,2019-04-19,23,19,4
2019-04-19 23:00:00,466.98526,2019-04-19,23,19,4
2019-04-19 23:00:00,501.7892,2019-04-19,23,19,4
2019-04-19 23:00:00,439.49237,2019-04-19,23,19,4
2019-04-20 00:00:00,0.0,2019-04-20,0,20,4
2019-04-20 00:00:00,147.68634,2019-04-20,0,20,4
2019-04-20 00:00:00,182.36353,2019-04-20,0,20,4
2019-04-20 00:00:00,203.64087,2019-04-20,0,20,4
2019-04-20 00:00:00,233.60027,2019-04-20,0,20,4
2019-04-20 00:00:00,181.91977,2019-04-20,0,20,4
2019-04-20 01:00:00,0.8975269,2019-04-20,1,20,4
2019-04-20 01:00:00,0.89704305,2019-04-20,1,20,4
2019-04-20 01:00:00,0.5208901,2019-04-20,1,20,4
2019-04-20 01:00:00,1.0827934,2019-04-20,1,20,4
2019-04-20 01:00:00,0.32182306,2019-04-20,1,20,4
2019-04-20 02:00:00,0.0,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,2019-04-20,2,20,4
2019-04-20 02:00:00,0.0,2019-04-20,2,20,4
2019-04-20 03:00:00,0.0,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,2019-04-20,3,20,4
2019-04-20 03:00:00,0.0,2019-04-20,3,20,4
2019-04-20 04:00:00,0.0,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,2019-04-20,4,20,4
2019-04-20 04:00:00,0.0,2019-04-20,4,20,4
2019-04-20 05:00:00,0.0,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,2019-04-20,5,20,4
2019-04-20 05:00:00,0.0,2019-04-20,5,20,4
2019-04-20 06:00:00,0.0,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,2019-04-20,6,20,4
2019-04-20 06:00:00,0.0,2019-04-20,6,20,4
2019-04-20 07:00:00,0.0,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,2019-04-20,7,20,4
2019-04-20 07:00:00,0.0,2019-04-20,7,20,4
2019-04-20 08:00:00,0.0,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,2019-04-20,8,20,4
2019-04-20 08:00:00,0.0,2019-04-20,8,20,4
2019-04-20 09:00:00,0.0,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,2019-04-20,9,20,4
2019-04-20 09:00:00,0.0,2019-04-20,9,20,4
2019-04-20 10:00:00,0.0,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,2019-04-20,10,20,4
2019-04-20 10:00:00,0.0,2019-04-20,10,20,4
2019-04-20 11:00:00,0.0,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,2019-04-20,11,20,4
2019-04-20 11:00:00,0.0,2019-04-20,11,20,4
2019-04-20 12:00:00,0.0,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,2019-04-20,12,20,4
2019-04-20 12:00:00,0.0,2019-04-20,12,20,4
2019-04-20 13:00:00,58.103477,2019-04-20,13,20,4
2019-04-20 13:00:00,58.22112,2019-04-20,13,20,4
2019-04-20 13:00:00,57.776257,2019-04-20,13,20,4
2019-04-20 13:00:00,56.6523,2019-04-20,13,20,4
2019-04-20 13:00:00,57.44624,2019-04-20,13,20,4
2019-04-20 14:00:00,320.29855,2019-04-20,14,20,4
2019-04-20 14:00:00,326.00735,2019-04-20,14,20,4
2019-04-20 14:00:00,327.2458,2019-04-20,14,20,4
2019-04-20 14:00:00,324.7544,2019-04-20,14,20,4
2019-04-20 14:00:00,323.6803,2019-04-20,14,20,4
2019-04-20 15:00:00,591.55756,2019-04-20,15,20,4
2019-04-20 15:00:00,587.97296,2019-04-20,15,20,4
2019-04-20 15:00:00,589.50806,2019-04-20,15,20,4
2019-04-20 15:00:00,593.5804,2019-04-20,15,20,4
2019-04-20 15:00:00,582.8602,2019-04-20,15,20,4
2019-04-20 16:00:00,810.0069,2019-04-20,16,20,4
2019-04-20 16:00:00,818.2196,2019-04-20,16,20,4
2019-04-20 16:00:00,816.49585,2019-04-20,16,20,4
2019-04-20 16:00:00,821.25037,2019-04-20,16,20,4
2019-04-20 16:00:00,823.13367,2019-04-20,16,20,4
2019-04-20 17:00:00,982.063,2019-04-20,17,20,4
2019-04-20 17:00:00,996.97284,2019-04-20,17,20,4
2019-04-20 17:00:00,996.1642,2019-04-20,17,20,4
2019-04-20 17:00:00,990.2736,2019-04-20,17,20,4
2019-04-20 17:00:00,992.10614,2019-04-20,17,20,4
2019-04-20 18:00:00,1101.0955,2019-04-20,18,20,4
2019-04-20 18:00:00,1096.1135,2019-04-20,18,20,4
2019-04-20 18:00:00,1086.0936,2019-04-20,18,20,4
2019-04-20 18:00:00,1102.4998,2019-04-20,18,20,4
2019-04-20 18:00:00,1097.0232,2019-04-20,18,20,4
2019-04-20 19:00:00,1125.2104,2019-04-20,19,20,4
2019-04-20 19:00:00,1128.9412,2019-04-20,19,20,4
2019-04-20 19:00:00,1131.7955,2019-04-20,19,20,4
2019-04-20 19:00:00,1125.7527,2019-04-20,19,20,4
2019-04-20 19:00:00,1114.7233,2019-04-20,19,20,4
2019-04-20 20:00:00,1064.5667,2019-04-20,20,20,4
2019-04-20 20:00:00,1076.1923,2019-04-20,20,20,4
2019-04-20 20:00:00,1080.6167,2019-04-20,20,20,4
2019-04-20 20:00:00,1077.9324,2019-04-20,20,20,4
2019-04-20 20:00:00,1073.4307,2019-04-20,20,20,4
2019-04-20 21:00:00,946.0076,2019-04-20,21,20,4
2019-04-20 21:00:00,950.31024,2019-04-20,21,20,4
2019-04-20 21:00:00,952.4627,2019-04-20,21,20,4
2019-04-20 21:00:00,938.3698,2019-04-20,21,20,4
2019-04-20 21:00:00,950.30994,2019-04-20,21,20,4
2019-04-20 22:00:00,756.01917,2019-04-20,22,20,4
2019-04-20 22:00:00,758.3045,2019-04-20,22,20,4
2019-04-20 22:00:00,757.3088,2019-04-20,22,20,4
2019-04-20 22:00:00,746.94147,2019-04-20,22,20,4
2019-04-20 22:00:00,752.0013,2019-04-20,22,20,4
2019-04-20 23:00:00,511.5358,2019-04-20,23,20,4
2019-04-20 23:00:00,512.83264,2019-04-20,23,20,4
2019-04-20 23:00:00,508.29108,2019-04-20,23,20,4
2019-04-20 23:00:00,513.2699,2019-04-20,23,20,4
2019-04-20 23:00:00,502.09122,2019-04-20,23,20,4
2019-04-21 00:00:00,239.89175,2019-04-21,0,21,4
2019-04-21 00:00:00,235.40683,2019-04-21,0,21,4
2019-04-21 00:00:00,238.81848,2019-04-21,0,21,4
2019-04-21 00:00:00,0.0,2019-04-21,0,21,4
2019-04-21 00:00:00,239.45609,2019-04-21,0,21,4
2019-04-21 00:00:00,237.07605,2019-04-21,0,21,4
2019-04-21 01:00:00,1.5312041,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7675331,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7685102,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7847462,2019-04-21,1,21,4
2019-04-21 01:00:00,1.7718098,2019-04-21,1,21,4
2019-04-21 02:00:00,0.0,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,2019-04-21,2,21,4
2019-04-21 02:00:00,0.0,2019-04-21,2,21,4
2019-04-21 03:00:00,0.0,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,2019-04-21,3,21,4
2019-04-21 03:00:00,0.0,2019-04-21,3,21,4
2019-04-21 04:00:00,0.0,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,2019-04-21,4,21,4
2019-04-21 04:00:00,0.0,2019-04-21,4,21,4
2019-04-21 05:00:00,0.0,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,2019-04-21,5,21,4
2019-04-21 05:00:00,0.0,2019-04-21,5,21,4
2019-04-21 06:00:00,0.0,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,2019-04-21,6,21,4
2019-04-21 06:00:00,0.0,2019-04-21,6,21,4
2019-04-21 07:00:00,0.0,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,2019-04-21,7,21,4
2019-04-21 07:00:00,0.0,2019-04-21,7,21,4
2019-04-21 08:00:00,0.0,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,2019-04-21,8,21,4
2019-04-21 08:00:00,0.0,2019-04-21,8,21,4
2019-04-21 09:00:00,0.0,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,2019-04-21,9,21,4
2019-04-21 09:00:00,0.0,2019-04-21,9,21,4
2019-04-21 10:00:00,0.0,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,2019-04-21,10,21,4
2019-04-21 10:00:00,0.0,2019-04-21,10,21,4
2019-04-21 11:00:00,0.0,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,2019-04-21,11,21,4
2019-04-21 11:00:00,0.0,2019-04-21,11,21,4
2019-04-21 12:00:00,0.0,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,2019-04-21,12,21,4
2019-04-21 12:00:00,0.0,2019-04-21,12,21,4
2019-04-21 13:00:00,60.46822,2019-04-21,13,21,4
2019-04-21 13:00:00,60.40855,2019-04-21,13,21,4
2019-04-21 13:00:00,59.933197,2019-04-21,13,21,4
2019-04-21 13:00:00,60.229492,2019-04-21,13,21,4
2019-04-21 13:00:00,60.48123,2019-04-21,13,21,4
2019-04-21 14:00:00,324.72195,2019-04-21,14,21,4
2019-04-21 14:00:00,326.06207,2019-04-21,14,21,4
2019-04-21 14:00:00,327.16376,2019-04-21,14,21,4
2019-04-21 14:00:00,328.0358,2019-04-21,14,21,4
2019-04-21 14:00:00,327.56952,2019-04-21,14,21,4
2019-04-21 15:00:00,591.8219,2019-04-21,15,21,4
2019-04-21 15:00:00,589.01544,2019-04-21,15,21,4
2019-04-21 15:00:00,590.9705,2019-04-21,15,21,4
2019-04-21 15:00:00,591.57513,2019-04-21,15,21,4
2019-04-21 15:00:00,586.7494,2019-04-21,15,21,4
2019-04-21 16:00:00,819.59607,2019-04-21,16,21,4
2019-04-21 16:00:00,818.2571,2019-04-21,16,21,4
2019-04-21 16:00:00,812.9211,2019-04-21,16,21,4
2019-04-21 16:00:00,815.62616,2019-04-21,16,21,4
2019-04-21 16:00:00,814.34753,2019-04-21,16,21,4
2019-04-21 17:00:00,983.9994,2019-04-21,17,21,4
2019-04-21 17:00:00,986.7756,2019-04-21,17,21,4
2019-04-21 17:00:00,973.21533,2019-04-21,17,21,4
2019-04-21 17:00:00,992.05554,2019-04-21,17,21,4
2019-04-21 17:00:00,989.99445,2019-04-21,17,21,4
2019-04-21 18:00:00,1090.3015,2019-04-21,18,21,4
2019-04-21 18:00:00,1093.4148,2019-04-21,18,21,4
2019-04-21 18:00:00,1082.3774,2019-04-21,18,21,4
2019-04-21 18:00:00,1096.177,2019-04-21,18,21,4
2019-04-21 18:00:00,1087.7443,2019-04-21,18,21,4
2019-04-21 19:00:00,1120.5857,2019-04-21,19,21,4
2019-04-21 19:00:00,1115.6194,2019-04-21,19,21,4
2019-04-21 19:00:00,1118.4147,2019-04-21,19,21,4
2019-04-21 19:00:00,1117.865,2019-04-21,19,21,4
